controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,42.21000000000017,51.16829474915787,2.5580176472552667,5.667493314676165,0.31177032553422634,-0.8888999886832961,-0.04058126551750162,5.656713020181937,0.1102881816325412,0.04309417025482887,0.6015000000001436,2,optimal,219.94716719012987,0,0,0.8161385208429769,0.28597874228555087,723,0.7993049119555145,1.361809208126868,0.21621722807816315,running
MPC,42.31000000000015,51.703393275830884,2.742933873827923,5.659510217944423,0.2649534824328912,-0.0908488215563523,-0.028898583600811902,5.658408432520529,0.10895519042595249,0.0625910277276045,0.5351999999998469,2,optimal,220.34708478914712,0,0,0.797282551953846,0.29672323712646326,712,0.7513901760889712,1.4548047513668119,0.22593517874601313,running
MPC,42.41000000000013,52.246273198743665,2.9029482024595596,5.6604848252540245,0.24457413448360965,0.025272364979804538,-0.017880086977001594,5.6620374544424035,0.07647669928567644,0.04637789615276944,0.5033000000000953,2,optimal,220.94697947391214,0,0,0.8126029956912963,0.30031664193679647,718,0.7775254865616312,1.4322042549258076,0.22094939445953415,running
MPC,42.51000000000011,52.79428664566621,3.0460998821482574,5.667331499894053,0.22519319571460894,0.17753987549244726,-0.025303686220755277,5.6782388128032695,0.052254810397398,0.03030611816227946,0.49019999999977415,2,optimal,221.54688785937512,0,0,0.8480260449063457,0.29080753828009315,718,0.7775254865616312,1.3940535570451358,0.22094939445953415,running
MPC,42.61000000000009,53.346951156130814,3.173539374751848,5.675955788430312,0.18431637171613513,0.2236348582984574,-0.03210276317532847,5.689694985723899,0.04942310536138217,0.03985473164475195,0.48560000000108516,2,optimal,222.14677963262324,0,0,0.8234208180506576,0.30528652202935597,734,0.8472196478220577,1.352306368451474,0.20682039817249392,running
MPC,42.71000000000007,53.905388625518,3.2796095131703735,5.691856591792011,0.13979275790976065,0.4123208415018538,-0.025368002802221044,5.717187872580498,0.06264141883781496,0.05959332904762604,0.5401000000002654,2,optimal,222.74668369471058,0,0,0.8452814789986833,0.3112841552160031,345,-0.8472196478220575,1.3765878833726122,0.20682039817249398,running
MPC,42.81000000000005,54.46676856604367,3.366406732872414,5.675053302208744,0.11703183816227325,-0.19122392076752762,-0.006307857353100112,5.672734199715259,0.08811015328768937,0.056128986585815,0.5146000000006978,2,optimal,223.3465939500332,0,0,0.8594609372046933,0.2975989914346539,357,-0.7949490268767376,1.4034067155177024,0.21713917065507293,running
MPC,42.91000000000003,55.02365325485111,3.438646472470409,5.585212598602546,0.11049294924649988,-1.0224004950315435,0.0017552152701781855,5.57281325270559,0.07434660143650841,0.04021669314079013,0.6135000000000446,2,optimal,223.74652810014726,0,0,0.8695783185208988,0.3057609051719153,704,0.7165430954587584,1.5274299747448044,0.21894209497805303,running
MPC,43.01000000000001,55.56675727392202,3.5065985532715356,5.416362056610484,0.13221909133151266,-1.9215441419040373,0.008755624714741601,5.3930581844121415,0.023749099855985275,0.032333577287907644,0.5325000000002689,2,optimal,224.34637605202497,0,0,0.8488436864799146,0.300947268486049,728,0.8210843373493977,1.3571631595362579,0.21178185999974475,running
MPC,43.10999999999999,56.090914121248986,3.5762007166208307,5.221908190960992,0.14124989531557208,-2.212913752014735,-0.029432591454759918,5.19507068140901,0.055769033092631044,0.1030134757565051,0.5859000000008052,2,optimal,224.94626877872466,0,0,0.835694034673313,0.2859215147723482,719,0.781881371640408,1.3188864694454483,0.21997807798827246,running
MPC,43.20999999999997,56.60016506723357,3.6369380731107284,5.0817538765613275,0.07098116352313122,-1.5949768275538836,-0.10158067433610357,5.062410508205604,0.0930581965258489,0.0680038826672611,0.6678000000004403,3,optimal,225.3461920000655,0,0,0.842762397218543,0.279565068549308,716,0.768813716404078,1.272186921858058,0.22293077345441878,running
MPC,43.30999999999995,57.10373535593727,3.6577144289900736,5.022229883469652,-0.07790197486714368,-0.677391845348203,-0.11988041822697879,5.014014692026508,0.10861536341053382,0.050902294932763326,0.7733999999999241,3,optimal,225.94608945778072,0,0,0.8091218170295952,0.33058208127045713,724,0.8036607970342913,1.3813108637664233,0.2153071491827237,running
MPC,43.40999999999993,57.60643826972166,3.62319020226818,5.056530730475752,-0.17324878611757155,0.8894490284590372,-0.025244494912840858,5.111174786315556,0.10313521580668263,0.13523274324101742,0.46540000000128146,2,optimal,226.34602716844842,0,0,0.7880063739610349,0.34253728173858466,365,-0.7601019462465246,1.4717805043389551,0.22496523842325905,running
MPC,43.50999999999991,58.110696901398995,3.5550166610627203,5.116052263709567,-0.16364867991344,1.5434420583781807,0.0543768529228315,5.21087493631357,0.048957987546242726,0.11487703685176065,0.6973000000005669,3,optimal,226.94593877514654,0,0,0.8801757068121275,0.31783193001825333,369,-0.742678405931418,1.408025656715201,0.2241197071405647,running
MPC,43.60999999999989,58.62341222160804,3.4881094434811133,5.2176964915643875,-0.0864511692383858,2.6357179954729206,0.06849788392434535,5.379624063256859,0.0831550288640554,0.032127133011154996,0.6252000000017688,3,optimal,227.3458796990563,0,0,0.8877481302929905,0.33426045597499104,365,-0.7601019462465246,1.464382812770267,0.22496523842325905,running
MPC,43.70999999999987,59.149564658870304,3.447198349683258,5.329409843055882,-0.015304065620247886,2.896818610116063,0.02529151447191233,5.507378352575994,0.017217624209960727,0.045493163681129545,0.4913999999995866,2,optimal,227.94579088432081,0,0,0.8599572357467369,0.32465074104136904,709,0.7383225208526416,1.4760567679806655,0.2232291878884924,running
MPC,43.80999999999985,59.6896409067496,3.4271929250570947,5.468637776636174,-0.012802797664777987,3.6102942366213346,-0.030198687804143004,5.690439266718015,0.0487548810243441,0.051820146210232565,0.48450000000066495,2,optimal,228.54570306589264,0,0,0.8874118769972646,0.319037988074961,713,0.755746061167748,1.4634018807260596,0.22600293112750477,running
MPC,43.90999999999983,60.24508336548062,3.408693698874829,5.633337615687993,-0.0553545969668936,4.270801587084751,-0.03802114102036626,5.895717935344649,0.09499731119188339,0.010298171631847097,0.7108999999996257,3,optimal,229.14561529924518,0,0,0.8495764307939699,0.3172115793932868,724,0.8036607970342913,1.419331270832535,0.2153071491827237,running
MPC,44.00999999999981,60.817236630897725,3.3745283177130543,5.81588404885828,-0.09602985968834732,4.7335783749918035,-0.009307166167818555,6.106695453187173,0.08292130510548935,0.030913955977407426,0.5354999999998,2,optimal,229.54555679559397,0,0,0.8764374191648676,0.31606326892205727,362,-0.7731696014828544,1.4962320986628854,0.22193355627601147,running
MPC,44.10999999999979,61.405748964127554,3.3255737244023567,5.981818978293026,-0.09784933641881866,4.302828491288004,0.02030882072064406,6.24616689798708,0.07133603787402719,0.03593151943232442,0.4705000000004844,2,optimal,230.14546885858528,0,0,0.8868817474026639,0.29146903627284965,351,-0.8210843373493977,1.366904611146975,0.21178185999974475,running
MPC,44.20999999999977,62.010485452165106,3.273709830113388,6.144321300217629,-0.07443418046804195,4.213818169926667,0.030611371155576203,6.403200795285692,0.0776926975940812,0.01822280419587763,0.47230000000197947,2,optimal,230.7453808923859,0,0,0.8880461041763078,0.28803050602888297,365,-0.7601019462465246,1.473697781410637,0.22496523842325905,running
MPC,44.309999999999754,62.63162825091446,3.2278185452684096,6.300052762890593,-0.0526300170872136,4.0382442494887,0.023424735770237473,6.548145725166499,0.10189179324648895,0.007894459747067373,0.49940000000070484,2,optimal,231.54526172949892,0,0,0.8632414571995666,0.2739087122661578,366,-0.755746061167748,1.4508108608597892,0.22600293112750477,running
MPC,44.409999999999734,63.26936207547367,3.194270953013351,6.459939827570867,-0.013552213150720416,4.1460024097291175,0.03255624368603823,6.714653003863505,0.06746066218056657,0.020060971631988167,0.6529999999980163,3,optimal,232.14517299383337,0,0,0.845348836449021,0.27897367099728393,724,0.8036607970342913,1.4351795377012122,0.2153071491827237,running
MPC,44.509999999999714,63.922632208312926,3.1784561558063156,6.5983546229984515,-0.000256804652625231,3.58920889899683,-0.06376396375322117,6.8188607174705504,0.026133490463306062,0.022568228602262153,0.6459000000003101,3,optimal,232.74508452651364,0,0,0.8518523974013077,0.2741960624858352,712,0.7513901760889712,1.5202886800072941,0.22593517874601313,running
MPC,44.609999999999694,64.58606413442784,3.1553212204086334,6.673645643120757,-0.10824845610713618,1.9523577562841787,-0.1299801089935735,6.793590398626869,0.06568584967476576,0.09113328391254427,0.8331000000012523,3,optimal,233.34499584011627,0,0,0.884945794835766,0.2351479924356014,371,-0.7339666357738648,1.374441557874718,0.22234991952811328,running
MPC,44.709999999999674,65.24955880172672,3.0785576920740483,6.688586834216769,-0.2706915699573984,0.3874373102799939,0.13440479962655108,6.712389374148756,0.1285945021284042,0.2515034601859476,0.8196000000015857,3,optimal,234.14487882698097,0,0,0.7808368510696557,0.18133026960283152,385,-0.6729842446709917,1.1574171783938125,0.21113476830746442,running
MPC,44.809999999999654,65.9067040352871,2.973078690873456,6.638969877021422,-0.11969168918729745,-0.5646483115363936,0.17682344392315638,6.63212200306313,0.19265048031414286,0.09182313815357901,0.7117000000018692,3,optimal,234.74478957568206,0,0,0.6881702273483645,0.1910777121287441,367,-0.7513901760889712,1.159850754228411,0.22593517874601313,running
MPC,44.909999999999634,66.55791400744444,2.91932216400728,6.487261776732901,0.13644272712256145,-1.7264606198451151,0.07343540641681648,6.466323815036911,0.2259600843862321,0.1779458848180493,0.7379999999983511,3,optimal,235.34469886568385,0,0,0.6843464393470842,0.26261771348729646,337,-0.8820667284522707,1.3088636080405769,0.2007631459721537,running
MPC,45.009999999999614,67.18973039992862,2.956718832287235,6.256263571091386,0.27654829485411536,-2.628793746256768,-0.08986017482769902,6.224382402107224,0.16725630177920353,0.3421251647041945,0.6591000000000236,3,optimal,235.94460794347899,0,0,0.7169320859674531,0.2267347203310764,695,0.6773401297497683,1.3580504369945312,0.21187243445594103,running
MPC,45.109999999999594,67.79142932848289,3.040554078489879,5.983017604678007,0.13580717709077117,-3.1095795125444297,-0.22640273114350518,5.945305619836943,0.06805677251586753,0.23584028926722134,0.7457999999971321,3,optimal,236.54449984596835,0,0,0.850980550650777,0.21976280275829377,686,0.6381371640407787,1.3098753202613873,0.2055510376980303,running
MPC,45.209999999999575,68.36857794652559,3.066398004678556,5.684985407971806,-0.2404821360700824,-3.391650479312738,-0.2100445911048511,5.643852556746733,0.08816421679836714,0.09865819169775847,0.9064999999992551,3,optimal,237.14438479366945,0,0,0.7937842574467244,0.28327572425888076,729,0.8254402224281745,1.3604282232878648,0.21092842571338707,running
MPC,45.309999999999555,68.90358161529005,2.9565382423585618,5.376062404515325,-0.6025372124535213,-3.515589470948264,-0.009041965953303593,5.3334264608769795,0.06590767488565719,0.40323811515002816,0.46280000000109567,2,optimal,237.74427250851514,0,0,0.7901994672059608,0.23510146072779708,371,-0.7339666357738648,1.2147682525533074,0.22234991952811328,running
MPC,45.409999999999535,69.36985849362037,2.731684827263292,5.086515707006797,-0.6859628192243168,-3.295084243385686,0.2567677421950783,5.046553980176757,0.09716129768366516,0.44479922105792014,0.6997000000019682,3,optimal,238.14420703784933,0,0,0.801152105683579,0.2146382741157798,372,-0.729610750695088,1.08164446891134,0.22148173646210823,running
MPC,45.509999999999515,69.80606742834702,2.4991947067841185,4.87426650012791,-0.35818835795684745,-2.4154273672457456,0.32093795194007346,4.844972970282222,0.1592301684534107,0.04764790767824678,0.6928999999971097,3,optimal,238.74400681542573,0,0,0.7420971278958559,0.2798391698684572,351,-0.8210843373493977,1.1817307873024434,0.21178185999974475,running
MPC,45.609999999999495,70.26722412377508,2.3720383666568834,4.762959172679013,0.05594122735449325,-1.2666938494072308,0.055987539233279704,4.747597115187187,0.13834510179927026,0.410225813512227,0.7091000000016834,3,optimal,239.1439019598929,0,0,0.7353624812531621,0.28471798059528575,665,0.546663577386469,1.3788055692286008,0.19326585456320453,running
MPC,45.709999999999475,70.73564732132967,2.3565459243409648,4.6548461392528955,0.13405125918901506,-1.2303423109722516,-0.25817172612569955,4.639924941581787,0.10388098609687138,0.5314995223505807,0.7646000000036679,3,optimal,239.54384237831758,0,0,0.791181812855723,0.22672573445285488,684,0.629425393883225,1.077181741733615,0.2042391938838802,running
MPC,45.809999999999455,71.19226283750936,2.338098254615529,4.535961656961491,-0.20690045101159837,-1.3529229922228008,-0.41887902047863906,4.519553840030615,0.22645349097206327,0.25760201897176493,0.6611000000020795,3,optimal,240.14371058621856,0,0,0.6395593196689011,0.2238596189892164,712,0.7513901760889712,0.9873902911767499,0.22593517874601313,running
MPC,45.909999999999435,71.61967474937327,2.195221715590538,4.52715451409462,-0.6664496616333051,-0.10022658845563048,-0.35307453798785665,4.525938998115928,0.2830146447461716,0.15962048126355732,0.6633000000029199,3,optimal,240.5435933569059,0,0,0.5829575663586318,0.3089591933130454,719,0.781881371640408,1.2144155112815445,0.21997807798827246,running
MPC,46.009999999999415,71.96914281163367,1.9095196936793823,4.5418561498803784,-1.0043064405357645,0.38122544507652545,-0.05878754903600055,4.565277058602272,0.20534192975982257,0.45522246847725256,0.5094999999997185,2,optimal,240.94349178030947,0,0,0.6342013859351326,0.3364367545475032,367,-0.7513901760889712,1.3389269886195343,0.22593517874601313,running
MPC,46.109999999999395,72.24253090011706,1.547599669140418,4.538101040619448,-1.0549095041861798,-0.04273369879315773,0.2190840487123816,4.537582780001062,0.04632273621716536,0.46350329214909536,0.6814999999953386,3,optimal,241.34343327884258,0,0,0.8126020910845692,0.2848769098476239,405,-0.5858665430954588,1.276239275777195,0.19814379270187343,running
MPC,46.209999999999376,72.51674659684257,1.1916917284929511,4.4767205968223305,-0.7764303662985124,-0.6985185289566181,0.3235608153057754,4.468249187723787,0.09169091542882064,0.14249741490079337,0.8420999999998457,3,optimal,241.74337121766982,0,0,0.7949603346487506,0.31035320567500196,362,-0.7731696014828544,1.2299364424154051,0.22193355627601147,running
MPC,46.309999999999356,72.85873476920158,0.9092831365730736,4.4323015470617735,-0.4387851145039767,-0.505495356125979,0.12311570336986952,4.4261710612097325,0.12637764637738141,0.23801326556112912,0.8273999999950377,3,optimal,242.14326514356028,0,0,0.7878931049964876,0.3297758365780504,713,0.755746061167748,1.3004055196909,0.22600293112750477,running
MPC,46.409999999999336,73.25240616628415,0.7076393389310632,4.425078910544479,-0.3273681043256036,-0.08219467183920393,-0.1910435619891098,4.424082079877853,0.08618441132668796,0.4178924891181097,0.7719000000037113,3,optimal,242.7430731631311,0,0,0.848047936457079,0.2679645073509249,674,0.5858665430954586,1.1877745293346076,0.1981437927018734,running
MPC,46.509999999999316,73.65050673428844,0.5141364376586409,4.4331180691172545,-0.5536460198986686,0.20846195958110658,-0.39426585374106127,4.44592510650259,0.15464884633526046,0.23597518615415147,0.7367000000009227,3,optimal,243.1430146616642,0,0,0.7240500096595291,0.25863808278102646,695,0.6773401297497683,1.103710712512908,0.21187243445594103,running
MPC,46.609999999999296,73.99172512998523,0.2364698722097992,4.406909519316016,-0.9675763963295565,-0.2982571731439155,-0.31721046194732083,4.403292351802863,0.19815790452391757,0.1328091944688925,0.7201999999999487,3,optimal,243.54294786317573,0,0,0.7095491967884154,0.3380613880809957,719,0.781881371640408,1.2834152461196966,0.21997807798827246,running
MPC,46.709999999999276,74.22830895725109,-0.13253427447484342,4.396800303831058,-1.2814374725394218,-0.11504436743401056,-0.05218708994529117,4.395405082572615,0.1324070370558413,0.4006450347098962,0.5330999999983987,2,optimal,243.9428344523224,0,0,0.7433458533967108,0.33363643593819425,383,-0.6816960148285449,1.3543191934742023,0.21261932153731194,running
MPC,46.809999999999256,74.38172226679559,-0.5447745994196206,4.404995819416519,-1.323961583159417,0.21251642485427924,0.20014136546673014,4.418051946316486,0.0033905038571672937,0.39629816375122573,0.7222000000020046,3,optimal,244.3427051833871,0,0,0.8503897138481418,0.2823798716693985,371,-0.7339666357738648,1.144243040252551,0.22234991952811328,running
MPC,46.909999999999236,74.54043733288711,-0.9554459802325512,4.40666466203015,-1.0880844756081065,0.04327445444949339,0.2688610710816777,4.409323264861468,0.11338127410870179,0.11300202590724062,0.7841999999946836,3,optimal,244.74259544634754,0,0,0.7615917948452532,0.32534189324715124,361,-0.7775254865616312,1.2422716024887137,0.22094939445953415,running
MPC,47.009999999999216,74.76986588639528,-1.3265230447818925,4.352330608202622,-0.8158603600398,-0.6183295688982458,0.13153702532044315,4.344831705140326,0.1351691777200966,0.2119404399440814,0.7059999999974309,3,optimal,245.14253464496463,0,0,0.7746560815899118,0.3501982602220956,707,0.729610750695088,1.3718400634004604,0.22148173646210823,running
MPC,47.1099999999992,75.06019827196728,-1.6447839008148009,4.290380679501525,-0.701486727095912,-0.7049993513942152,-0.13410472009023838,4.2818306730632,0.09955819021348943,0.3723214167779858,0.6288000000012062,3,optimal,245.54242531036124,0,0,0.8562037102528974,0.28554703840470724,690,0.6555607043558851,1.1934453226446293,0.2082738731989199,running
MPC,47.20999999999918,75.35669522378201,-1.9539559692532107,4.28280804019761,-0.8774084475796333,-0.08617775531851712,-0.35436943943817467,4.281762903969674,0.14609473675255605,0.26155555343531844,0.7868000000001985,3,optimal,246.1422708847316,0,0,0.7649575074833712,0.2724732190803222,718,0.7775254865616312,1.0540490140998076,0.22094939445953415,running
MPC,47.30999999999916,75.58520521573425,-2.3167634506132164,4.318236823989591,-1.2544330041062426,0.9186973522157813,-0.3349564809558943,4.374677775419188,0.1899057223995494,0.07041298238616278,0.7495000000012908,3,optimal,246.5421601983229,0,0,0.6891433503883453,0.33403180948356054,713,0.755746061167748,1.2671322122581619,0.22600293112750477,running
MPC,47.40999999999914,75.6961407122199,-2.733597302255377,4.336860316010838,-1.5702909741697,0.48292238619844247,-0.09040168830735476,4.366529062609435,0.13811702493246128,0.33632177716391176,0.6687999999961391,3,optimal,246.9420929783786,0,0,0.7487998793167013,0.35054282264180314,379,-0.6991195551436515,1.3743219921714198,0.2157016455530536,running
MPC,47.50999999999912,75.7203310409739,-3.1668796589805215,4.346216888474782,-1.6187545469178048,0.2426235797116638,0.1667643896326195,4.361122673982004,0.041247516278321156,0.33937158026123093,0.6355000000013433,3,optimal,247.3419927094722,0,0,0.8512539378713266,0.3054804841357326,369,-0.742678405931418,1.200066028812219,0.2241197071405647,running
MPC,47.6099999999991,75.74694344152172,-3.601513376739504,4.365078281240889,-1.4198960484217396,0.48909134716745634,0.2236037289513169,4.395126023191527,0.08101959123706784,0.09608452498490472,0.682500000003472,3,optimal,247.74187119662497,0,0,0.8002585395895437,0.34947534606883585,338,-0.8777108433734939,1.1719309598080176,0.20148754432673713,running
MPC,47.70999999999908,75.83333835361512,-4.030544958217683,4.392667466415701,-1.2389466228149648,0.7154101455672589,0.05605419807096733,4.436619295797614,0.09708415807894229,0.12927849582780837,0.6868000000004315,3,optimal,248.14175790358482,0,0,0.764977848977547,0.3768924559643219,726,0.8123725671918445,1.3450303183200154,0.2135218524542555,running
MPC,47.80999999999906,75.9634734509097,-4.450637459914824,4.403301446469999,-1.2219651984535669,0.2757478037282032,-0.11650189205897882,4.420242246788521,0.07948973928439106,0.19073984582133718,0.6876999999967381,3,optimal,248.5416827813648,0,0,0.8419416629422202,0.3267272619734561,700,0.6991195551436515,1.3142199954436022,0.2157016455530536,running
MPC,47.90999999999904,76.08265477030162,-4.871938811084507,4.368107734044944,-1.3776638123461686,-0.400509652763784,-0.17701085880386414,4.36325048119362,0.10140925291944772,0.10514506950430125,0.631299999998447,3,optimal,249.14155777801057,0,0,0.873436776210758,0.34097005181634416,703,0.7121872103799816,1.3545733218439424,0.21811666573475305,running
MPC,48.00999999999902,76.1438758473701,-5.304935368946799,4.3866562901128905,-1.5806660456033357,0.48097923561536216,-0.16396729738073706,4.41620565760648,0.08450656934926587,0.05281283530197456,0.6836000000021158,3,optimal,249.54143515248143,0,0,0.8086332491249751,0.3710254400144047,715,0.7644578313253012,1.393678913936742,0.2239412608755995,running
MPC,48.109999999999,76.13093447649155,-5.744870597932843,4.421399279501001,-1.7387724706215084,0.9009141421936925,-0.0537741110244419,4.47674770433226,0.040120392120729584,0.1655329926233815,0.5114999999982217,2,optimal,249.94131661015126,0,0,0.8822312952298195,0.3649958935084384,371,-0.7339666357738648,1.4112125668126652,0.22234991952811328,running
MPC,48.20999999999898,76.07112369084044,-6.183706939354873,4.436427975447992,-1.7568136618555354,0.3897063826639806,0.06541107235315241,4.460369917767399,0.02414260791060666,0.13789883216268883,0.8155999999992503,3,optimal,250.341235798795,0,0,0.8614664008609536,0.34893286196258866,369,-0.742678405931418,1.3606176021211789,0.2241197071405647,running
MPC,48.30999999999896,76.01334153351047,-6.62158690571481,4.407575731881853,-1.6522612254812619,-0.3283427992070563,0.09960311609951922,4.403593695527286,0.07192544212214604,0.01203977734837025,0.7063000000009367,3,optimal,250.7411772973281,0,0,0.8399816227593765,0.38536525964244767,705,0.7208989805375348,1.504085098941207,0.2197779812188762,running
MPC,48.40999999999894,75.98778185766835,-7.060533045188016,4.39272927018218,-1.5608701607904982,-0.1689549300253459,-0.02038394254466198,4.390680238879319,0.09841691525388807,0.14796706817081073,0.6188999999992006,2,optimal,251.14108342715906,0,0,0.8617647781582888,0.33357396201646855,697,0.6860518999073215,1.3509880002197816,0.21337555590733343,running
MPC,48.50999999999892,75.97486506443316,-7.500182038702025,4.4035987146624676,-1.6169790901345613,0.2818535889554673,-0.16797660843680357,4.420914629077727,0.08456401821156606,0.1598368488208859,0.7064999999961685,3,optimal,251.74088169760745,0,0,0.8374166850969941,0.30516169825816847,708,0.7339666357738648,1.2176970247343126,0.22234991952811328,running
MPC,48.6099999999989,75.92111147649764,-7.938825163778621,4.440311681943767,-1.827004833538346,0.951997280836627,-0.20872495443257127,4.49879844274613,0.09835811123732159,0.008016121940316978,0.7576999999976408,3,optimal,252.14080575686813,0,0,0.7910045865324405,0.34573753810814745,711,0.7470342910101948,1.3420830506542818,0.22502164647011186,running
MPC,48.70999999999888,75.79397963275704,-8.364856876236006,4.459557739851111,-2.0137360752483615,0.49906602901990404,-0.08418926539319346,4.490218284845757,0.08429512668046929,0.15319347380774673,0.6801999999979103,3,optimal,252.54074725540124,0,0,0.7823966164238227,0.38757178846854606,371,-0.7339666357738648,1.5001876567543149,0.22234991952811328,running
MPC,48.80999999999886,75.61397972187561,-8.7744422763482,4.488059305592785,-2.0546455206810363,0.7390689201926746,0.0411860277217921,4.533464631870379,0.06537122148995744,0.15300189689684807,0.6902000000010844,3,optimal,252.94065734797218,0,0,0.8524196960266553,0.3745178721832887,368,-0.7470342910101946,1.4504477119550292,0.22502164647011183,running
MPC,48.90999999999884,75.42391587580403,-9.183548479631025,4.530818055727094,-1.980953619111928,1.1087693769871745,0.06532028262238262,4.598936243291502,0.0997412060963553,0.015938341311048987,0.7394999999981167,3,optimal,253.54047088633817,0,0,0.8749415686659411,0.38495874856458673,716,0.768813716404078,1.4647036399367785,0.22293077345441878,running
MPC,49.00999999999882,75.24746606537076,-9.605314940879053,4.607220547114659,-1.931851158972321,1.9811791156188068,-0.02699067278617927,4.728935967288975,0.04381949604877966,0.07052169978322098,0.5157999999987339,2,optimal,253.94039863625295,0,0,0.8649514956320994,0.3429527670573931,722,0.7949490268767376,1.3053378088145036,0.21713917065507293,running
MPC,49.1099999999988,75.07245111306887,-10.035007652441955,4.667515679065966,-1.9754489553026198,1.5635021060955971,-0.08251912482876005,4.763570757724219,0.04355444488973342,0.060356571070698806,0.6307999999997094,3,optimal,254.34034013478606,0,0,0.8323967066794572,0.326919635308226,717,0.7731696014828544,1.2999152529529148,0.22193355627601147,running
MPC,49.20999999999878,74.87527188244209,-10.462087341262013,4.736657116515927,-2.06815663849788,1.7928940458873686,-0.09318286492536035,4.8468050836547025,0.10877785569954496,0.003236813138125072,0.6710999999945955,3,optimal,254.74026609885482,0,0,0.8097904393975175,0.3350555132175609,713,0.755746061167748,1.3641300703164407,0.22600293112750477,running
MPC,49.30999999999876,74.64473809350983,-10.880785123924047,4.818047787019445,-2.1424765820355014,2.1105266815163803,-0.05669758410265192,4.947709784667564,0.07861035332998123,0.04094462294985313,0.47769999999758284,2,optimal,255.34014478023113,0,0,0.8232936014335532,0.35155265581556683,725,0.8080166821130677,1.3649405411235078,0.2144087504700342,running
MPC,49.40999999999874,74.38392540350323,-11.293648038062614,4.939944360041079,-2.1800303690991174,3.1608778764937955,-0.01692119019853057,5.134135574668825,0.0772958186313589,0.060883028492126456,0.5741000000014651,2,optimal,255.74008276046493,0,0,0.8256801445352941,0.3623522744856357,739,0.8689990732159409,1.3300567232146676,0.20296376061118723,running
MPC,49.50999999999872,74.10341005922423,-11.708964781609751,5.072984705594533,-2.1768607948642678,3.4498450162858245,0.007544352018958832,5.284928861669662,0.06412357553381282,0.038128558430175374,0.4594999999980587,2,optimal,256.3399933275008,0,0,0.8268506136149518,0.355148326867638,709,0.7383225208526416,1.520790608035781,0.2232291878884924,running
MPC,49.6099999999987,73.81407920129014,-12.136321282307616,5.235755723031562,-2.1557203919447425,4.220785664415543,0.005970276881035451,5.495063272036087,0.07268536306826091,0.009576935358920124,0.5664999999979159,2,optimal,256.7399332729694,0,0,0.8448644943088083,0.336860627569886,723,0.7993049119555145,1.4076633367301978,0.21621722807816315,running
MPC,49.70999999999868,73.51904068538428,-12.579423721681588,5.398081720149755,-2.154862431778217,4.2092459234242225,-0.010635395677781304,5.656680315373984,0.02535429822008627,0.00018144077120041402,0.5828999999977214,2,optimal,257.33984447726607,0,0,0.8603185633391556,0.32737495924740584,727,0.8167284522706209,1.3861048851572724,0.2126462795560751,running
MPC,49.80999999999866,73.21257486853791,-13.035531488802285,5.577681096844788,-2.174694076213878,4.6571587892520565,-0.014373650729668817,5.863797599074961,0.0565725960816015,0.01293294699817693,0.5118000000017275,2,optimal,257.93975637173907,0,0,0.8612167472269073,0.32244341757186284,723,0.7993049119555145,1.4297557511664996,0.21621722807816315,running
MPC,49.90999999999864,72.88944187058675,-13.503054047041134,5.773257111494105,-2.193759593646345,5.071446083788929,-0.0016545358962466936,6.084825705223681,0.0850658861720457,0.026921748137242574,0.5480999999996072,2,optimal,258.53966819049964,0,0,0.8676670021604993,0.31038053370698,355,-0.803660797034291,1.4168939602651949,0.21530714918272373,running
MPC,50.00999999999862,72.54915409615914,-13.983053037600413,5.978023481638423,-2.1927438547830147,5.309759521494108,0.012566849967155447,6.304233063643515,0.09527254279472963,0.023176573965173475,0.5306000000011579,2,optimal,259.13958033473716,0,0,0.883286815034555,0.29974154326419233,349,-0.8297961075069509,1.3782085315641315,0.21008581223244965,running
MPC,50.1099999999986,72.19840992367914,-14.480779567107875,6.183472617422124,-2.1711209443203807,5.327464193174841,0.01528904112988212,6.510769900955907,0.08632666010347603,0.0007781587011557178,0.5138999999978466,2,optimal,259.73949257136576,0,0,0.8754131769681887,0.2952331707240868,370,-0.7383225208526414,1.5285548055561482,0.22322918788849236,running
MPC,50.20999999999858,71.84276772155589,-14.99962344651496,6.381433376826773,-2.150982890645573,5.133284466537187,0.006470874334747834,6.696801064075843,0.05734336742707825,0.018129766680269555,0.5615999999974974,2,optimal,260.33940477774036,0,0,0.8698484760619669,0.28507289524323276,728,0.8210843373493977,1.4129625495475515,0.21178185999974475,running
MPC,50.30999999999856,71.4853284035249,-15.540134358622504,6.564258312427519,-2.132371273546496,4.740800170889497,0.001064784412723866,6.8555133939157225,0.00963180414590101,0.03372173998723049,0.5279999999991958,2,optimal,260.9393168753639,0,0,0.8552459944089142,0.26692757375851156,709,0.7383225208526416,1.4830470813069812,0.2232291878884924,running
