controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,23.010000000000797,-48.60191710430431,32.891197630953755,3.4979361822148207,-1.710208709915578,0.4109899294630326,0.05819653362325462,3.523185697292805,0.06279642895732608,0.010512877851333702,0.07109999999954653,0,not_applicable,123.34017430470219,0,0,0.9194352799679906,0.47872538024032607,366,-0.755746061167748,1.4391522510850934,0.22600293112750477,running
Pure Pursuit,23.110000000000813,-48.64487394044511,32.54235873145633,3.52960706304965,-1.6647893316845859,0.8212518537507574,0.062290425543448324,3.5800613675898965,0.0981402157589236,0.00324798951787697,0.0667000000014184,0,not_applicable,123.54012923593909,0,0,0.9216919368672027,0.47858530468357924,355,-0.803660797034291,1.3772325293548855,0.21530714918272373,running
Pure Pursuit,23.21000000000083,-48.67020086187656,32.18589302313221,3.6122360764138692,-1.603972591452823,2.1426379251295113,0.06721200722517487,3.743870855562601,0.061312226591633774,0.0021068871731131367,0.06979999999856545,0,not_applicable,123.94003351859244,0,0,0.921900191934963,0.4627368757271383,370,-0.7383225208526414,1.4312003425284217,0.22322918788849236,running
Pure Pursuit,23.310000000000844,-48.671588178486076,31.82119651264238,3.6780161305984365,-1.5278942389827193,1.7057306274694017,0.06508273552130743,3.7828091391608094,0.04066198937742986,0.017028011311367663,0.07370000000150867,0,not_applicable,124.33993745277897,0,0,0.9145815566187763,0.4719687505743103,367,-0.7513901760889712,1.4717473988622054,0.22593517874601313,running
Pure Pursuit,23.41000000000086,-48.64820374624806,31.451496598327815,3.7277906675618264,-1.466530563545923,1.2906944699124612,0.05509771784757485,3.8070855775896826,0.04173937437884743,0.017579070667263608,0.08479999999977395,0,not_applicable,124.73984131123625,0,0,0.9100752763743517,0.46696648697484916,357,-0.7949490268767376,1.4199479442917224,0.21713917065507293,running
Pure Pursuit,23.510000000000876,-48.60460287728241,31.07941026462846,3.7628353382413073,-1.4190136132037678,0.908736984920191,0.05511656792691877,3.8186643660538455,0.05893129614430917,0.004162400520040244,0.06989999999973406,0,not_applicable,125.13974466528198,0,0,0.9150610485011639,0.454422069092949,362,-0.7731696014828544,1.434323457874371,0.22193355627601147,running
Pure Pursuit,23.61000000000089,-48.54237697836127,30.707128823913262,3.785035752704045,-1.3710145917117829,0.5756749118107285,0.05934800280021865,3.82040282942238,0.08054841364029626,0.009364520317401759,0.06780000000006225,0,not_applicable,125.53964635469222,0,0,0.9224847627334931,0.4499238601861578,363,-0.7688137164040778,1.4397431662008566,0.22293077345441883,running
Pure Pursuit,23.710000000000907,-48.459621095376875,30.337197745467364,3.7968906378320053,-1.3053668918455705,0.30740687125549115,0.06459823425417593,3.815776439829594,0.10257906006291723,0.0062986556804154326,0.0724000000005276,0,not_applicable,125.939544438778,0,0,0.8891334661003687,0.4399147197204506,361,-0.7775254865616312,1.407580600659495,0.22094939445953415,running
Pure Pursuit,23.810000000000922,-48.35265975392639,29.9726880886527,3.8014143197614656,-1.240760446864122,0.11730277379156995,0.059946905373783325,3.8086209152111623,0.0907200733737473,0.026864143454049305,0.07109999999954653,0,not_applicable,126.13948147686182,0,0,0.8936989934796667,0.44995475461284945,375,-0.7165430954587582,1.5072353633054143,0.21894209497805295,running
Pure Pursuit,23.910000000000938,-48.22808810757805,29.622673213748143,3.671983844255397,-1.1876648230918438,-1.472937954822986,0.05193955384426959,3.654120524279167,0.06465163776723143,0.01925312298139703,0.07009999999851857,0,not_applicable,126.53936953701886,0,0,0.8882618515736771,0.44568325273175025,368,-0.7470342910101946,1.468087957622052,0.22502164647011183,running
Pure Pursuit,24.010000000000954,-48.08497225822053,29.28003243100362,3.7491850609200443,-1.140990134410742,2.0018907155854038,0.044844352878273604,3.8721729158139375,0.044252653086120065,0.013656351636003983,0.06790000000123086,0,not_applicable,126.93926012652875,0,0,0.9089634126674219,0.47033293396956694,364,-0.7644578313253012,1.4704564986769526,0.2239412608755995,running
Pure Pursuit,24.11000000000097,-47.920397825423116,28.933462993684746,3.9116614244387526,-1.0963959473623972,4.21314504722218,0.03591843380279713,4.170499565642262,0.03754858105802015,0.017296895914281407,0.07839999999958991,0,not_applicable,127.33915636352155,0,0,0.9104873749269641,0.4735570652559718,352,-0.8167284522706209,1.428138375505154,0.2126462795560751,running
Pure Pursuit,24.210000000000985,-47.73345655376286,28.57719074780435,4.11883134303407,-1.0648706544823878,5.3720854994565626,0.023380334734808578,4.448869974384409,0.034385386251394465,0.01930716145263167,0.06839999999996849,0,not_applicable,127.73905890865014,0,0,0.9106074439392984,0.4595720504121668,366,-0.755746061167748,1.5342901274697158,0.22600293112750477,running
Pure Pursuit,24.310000000001,-47.52777405138938,28.2061849698525,4.347128146837585,-1.050439100196694,5.919922919315459,0.012020610756472034,4.710823634965616,0.04264631686960748,0.015500749952882309,0.07890000000010389,0,not_applicable,128.13896636993985,0,0,0.924337234886514,0.4526240663476823,344,-0.8515755329008341,1.434216151416197,0.20602954162158948,running
Pure Pursuit,24.410000000001016,-47.304419466709064,27.81846772849287,4.5830766791917785,-1.0355844025446994,6.11833850142113,0.004781550908571253,4.958961996979698,0.08104778174226866,0.023192676804870693,0.098100000000656,0,not_applicable,128.5388761398814,0,0,0.9146479185663624,0.4290037047780101,737,0.8602873030583873,1.4208241673693676,0.20447740104668097,running
Pure Pursuit,24.510000000001032,-47.0652844677119,27.412624140362805,4.819161326963604,-1.036915812992397,6.121868085572482,-0.006561049023590832,5.195263487749027,0.05414304398037895,0.028653798297008315,0.07320000000099469,0,not_applicable,129.13874020128142,0,0,0.9133181150099352,0.40768150649624946,725,0.8080166821130677,1.505373628893252,0.2144087504700342,running
Pure Pursuit,24.610000000001047,-46.81547871765589,26.983272885650873,5.093605660398547,-1.0544904921445144,7.1165661214253095,-0.013551793416427505,5.530817939106135,0.04488948911647973,0.019049192094329648,0.07269999999870436,0,not_applicable,129.53864905652608,0,0,0.9325423799854515,0.37812228686507393,735,0.8515755329008341,1.406513740641846,0.20602954162158948,running
Pure Pursuit,24.710000000001063,-46.55830432472613,26.52799388311734,5.344285879203526,-1.0715614657606296,6.500343184829882,-0.011157933439879562,5.743639978881535,0.03330983199235751,0.008356867248613398,0.0745000000001994,0,not_applicable,130.13851330289208,0,0,0.9385374304833107,0.3597821758872384,715,0.7644578313253012,1.5466261842371816,0.2239412608755995,running
Pure Pursuit,24.81000000000108,-46.29542326204988,26.045914616959436,5.615995033221641,-1.0878326799505476,7.045640681172269,-0.007734343122037087,6.048849947320753,0.08412986691815948,0.00757382879901769,0.07459999999959166,0,not_applicable,130.73837809484334,0,0,0.9382146441455836,0.34986162513502883,716,0.768813716404078,1.5667949460287685,0.22293077345441878,running
Pure Pursuit,24.910000000001094,-46.02491058629038,25.53663602156783,5.894963391515127,-1.0859813155577895,7.233877787648595,0.0021079903687458478,6.339382811986501,0.09437220502070512,0.009247812085578566,0.07169999999945276,0,not_applicable,131.13828778551274,0,0,0.9152061432660803,0.3316787720268431,358,-0.790593141797961,1.528345230122496,0.21807316453493358,running
Pure Pursuit,25.01000000000111,-45.74021169525333,25.005492237016824,6.138274656262816,-1.0652400454641726,6.309260176709035,0.00712631106560052,6.52588940918603,0.09676609399731677,0.001022866587630844,0.0667999999990343,0,not_applicable,131.7381507027308,0,0,0.935744707149823,0.3142380135179882,365,-0.7601019462465246,1.5675370029453897,0.22496523842325905,running
Pure Pursuit,25.110000000001126,-45.43664279066297,24.456285802626063,6.391943383895727,-1.0463942009222982,6.577837663991604,0.004090469529214199,6.796058422661976,0.07569519895719626,0.004968848985630991,0.06709999999898741,0,not_applicable,132.53796850937624,0,0,0.9117601697830027,0.3060938455205779,356,-0.7993049119555145,1.526187715036572,0.21621722807816315,running
Pure Pursuit,25.21000000000114,-45.110946183425376,23.888261413261212,6.680579455228712,-1.0299795169237576,7.484569497065392,0.000657174717610748,7.140400333602266,0.020781457502524175,0.01331410707268299,0.07749999999973056,0,not_applicable,133.13783276985725,0,0,0.9354966471495195,0.28902762477862226,725,0.8080166821130677,1.4908727359585676,0.2144087504700342,running
Pure Pursuit,25.310000000001157,-44.76429417574125,23.300011304859453,6.953441299678824,-1.0328141601503442,7.075530887226709,-0.004529600915891683,7.388132543951383,0.06216174191426647,0.005501495307064452,0.07489999999954478,0,not_applicable,133.7376971114828,0,0,0.9384333869781167,0.2810044300201419,738,0.8646431881371641,1.4218997668549194,0.2037158366078793,running
Pure Pursuit,25.410000000001173,-44.40559306988488,22.68799616295196,7.213511001458181,-1.0564144034453062,6.743820161005019,-0.0022206537843066677,7.627823315779326,0.02835272593964515,0.020285734919225362,0.0973000000001889,0,not_applicable,134.53751679975787,0,0,0.9140599879102971,0.2675300487048334,348,-0.8341519925857275,1.4589841093655664,0.20925385860619156,running
Pure Pursuit,25.510000000001188,-44.03901782054909,22.049319701525437,7.4921937537647905,-1.0569360697074273,7.226471790720774,0.01063375863567762,7.936158180530258,0.09245390349506774,0.017792963694014396,0.07650000000047896,0,not_applicable,135.33733633637712,0,0,0.9366708977897044,0.25806481709682444,356,-0.7993049119555145,1.5141018746006492,0.21621722807816315,running
Pure Pursuit,25.610000000001204,-43.659789101177275,21.390934842207454,7.688024923438812,-1.0317422502345868,5.078062462352095,0.010771349973995167,8.0,0.07021345290317302,0.013031477274184411,0.08710000000000662,0,not_applicable,135.93720078514255,0,0,0.9097291479663929,0.25116699248402785,715,0.7644578313253012,1.5821390060590839,0.2239412608755995,running
Pure Pursuit,25.71000000000122,-43.267636724439086,20.724290171006366,7.773792544060389,-1.0280541181615308,2.22402457937962,-0.00582615839148951,7.910427381376774,0.04256009217128626,0.02872580693996163,0.0811000000009443,0,not_applicable,136.73701891976384,0,0,0.9324994752140368,0.23969711302782581,719,0.781881371640408,1.527607105049455,0.21997807798827246,running
Pure Pursuit,25.810000000001235,-42.88180515078359,20.068167952483442,7.528886762383138,-1.0563787839544303,-2.787064018559544,-0.014698885138995048,7.495086142204435,0.011975043424133297,0.010505336504536,0.08339999999940062,0,not_applicable,137.53683672387828,0,0,0.9177690200549875,0.2372431590037616,723,0.7993049119555145,1.502058145743944,0.21621722807816315,running
Pure Pursuit,25.91000000000125,-42.5218730760286,19.43845172860993,7.112767204526225,-1.0861963346177066,-4.7355021150553345,2.210683924698104e-05,7.0553365508776045,0.0735932355930387,0.038198897602949256,0.2613999999994121,0,not_applicable,138.33665274418067,0,0,0.9318637997029596,0.2380355477484319,373,-0.7252548656163114,1.561739305601718,0.22062447658991918,running
Pure Pursuit,26.010000000001266,-42.19336741824588,18.842080089375482,6.650895581379038,-1.0914703691328316,-5.264749483527726,0.03180054932722585,6.5862922561734525,0.010708900507823641,0.08062850980843983,0.10239999999939187,0,not_applicable,138.93648626426852,0,0,0.9174073146191278,0.23104952463467904,360,-0.7818813716404078,1.3861179394288747,0.21997807798827249,running
Pure Pursuit,26.110000000001282,-41.8852358133118,18.281715273418925,6.264636075778261,-1.0359332660271448,-4.395690303895012,0.07404157896073883,6.211326550989536,0.07495115150790188,0.08253912030609323,0.08940000000023929,0,not_applicable,139.536315155212,0,0,0.8641010568679969,0.23087624206127294,367,-0.7513901760889712,1.3480119982260736,0.22593517874601313,running
Pure Pursuit,26.210000000001298,-41.56787311730153,17.772633509564578,5.86709098006813,-0.8636779848738008,-4.524121988547698,0.10537214099114889,5.8122238769234915,0.12562845971427414,0.014992547084336838,0.07669999999926347,0,not_applicable,140.13605765531895,0,0,0.8125900567037214,0.24465089261662507,369,-0.742678405931418,1.3531606174901567,0.2241197071405647,running
Pure Pursuit,26.310000000001313,-41.21248214544374,17.341731729038695,5.45173089767769,-0.6344555591964913,-4.726859171915789,0.0829158160821962,5.394405062876551,0.14639784539301742,0.16004794401278932,0.09869999999878587,0,not_applicable,140.73584695759612,0,0,0.7621186795646637,0.2999694801984438,367,-0.7513901760889712,1.5120007425266895,0.22593517874601313,running
Pure Pursuit,26.41000000000133,-40.818431518580354,17.007264639208696,5.034489728212329,-0.4640270762532466,-4.7482662210527415,0.025388852503336726,4.976904275572416,0.1476493617389918,0.2706854264033627,0.08400000000108321,0,not_applicable,141.13567362799796,0,0,0.7945414972220709,0.3245938656409212,711,0.7470342910101948,1.523388721363119,0.22502164647011186,running
Pure Pursuit,26.510000000001344,-40.40452242940067,16.75365887046993,4.7666254673361745,-0.41715600833592115,-3.048334907543442,-0.030888075965116293,4.729656237457985,0.06299159297282303,0.2224560035277663,0.08130000000150517,0,not_applicable,141.73534946271377,0,0,0.8718400420405216,0.33885373070237634,720,0.7862372567191844,1.42429957677006,0.21901940157552577,running
Pure Pursuit,26.61000000000136,-39.99383772587407,16.543090417864764,4.538285696594298,-0.4428987941218918,-2.5985403639000015,-0.043076580140095244,4.506771430946174,0.022968362620467718,0.12921493579299792,0.11559999999910531,0,not_applicable,142.13515437138196,0,0,0.9138175017921765,0.38080127673415026,733,0.8428637627432809,1.415282109551338,0.20762130414308752,running
Pure Pursuit,26.710000000001376,-39.596277239831835,16.340990763487692,4.4198320177452395,-0.4880312569866816,-1.3480203853304307,-0.00653916098160151,4.403483658061255,0.07685562568122448,0.014765099334969278,0.07510000000010564,0,not_applicable,142.53495559150286,0,0,0.9133554918698772,0.39952847056844953,374,-0.7208989805375348,1.5818574872231785,0.2197779812188762,running
Pure Pursuit,26.81000000000139,-39.20728612682874,16.13886857570064,4.365291363156566,-0.4761577675001125,-0.620680716117592,0.042140598875075756,4.35776394613348,0.09395856988397908,0.07680109180287964,0.07440000000080715,0,not_applicable,143.13471329855508,0,0,0.9364150624490055,0.3797298371519488,367,-0.7513901760889712,1.4523678262993072,0.22593517874601313,running
Pure Pursuit,26.910000000001407,-38.82197790613084,15.953324895492148,4.2321509096572525,-0.3999006633843112,-1.515158053114698,0.07880302132064411,4.213775557845096,0.06345633682836177,0.06969869838680776,0.10569999999887614,0,not_applicable,143.53451527599822,0,0,0.9381126787713702,0.3760965778053673,377,-0.7078313253012047,1.4646760916395554,0.21730154451353453,running
Pure Pursuit,27.010000000001423,-38.43054216826432,15.797886132722365,4.20303569030927,-0.30726146464294546,-0.3313355025001741,0.09112453958126088,4.199017359407235,0.05737709146399978,0.04749489064416146,0.07950000000001012,0,not_applicable,143.93431360726566,0,0,0.8900477780285316,0.3755330009899291,371,-0.7339666357738648,1.402451385398276,0.22234991952811328,running
Pure Pursuit,27.11000000000144,-38.03032630388738,15.67969500722831,4.160593661488293,-0.20080366293306762,-0.48299656541999525,0.09619735547523595,4.1547360337672705,0.06736818960255671,0.013676366189252054,0.09289999999850806,0,not_applicable,144.33410600198616,0,0,0.8656045207206597,0.3805593368894996,362,-0.7731696014828544,1.3666998622198645,0.22193355627601147,running
