controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,53.109999999998,24.987604973685695,39.31852277339818,4.633822249483364,-1.674453097797958,6.381602645107289,-0.0072378997995333335,5.025881423341629,0.054236448809011704,0.028430159068644656,0.07839999999958991,0,not_applicable,317.67649316289226,0,0,0.8482548484659397,0.38053805441371064,735,0.8515755329008341,1.3060222870228357,0.20602954162158948,running
Pure Pursuit,53.20999999999798,24.934817786580766,38.84268831247582,4.918500011851615,-1.691387422991185,7.381927306847826,-0.010417232443875355,5.372014980168147,0.025190729923172457,0.007943809358510467,0.08189999999785869,0,not_applicable,318.0763887873595,0,0,0.826654535847257,0.3515637450903802,721,0.7905931417979613,1.3640096390216905,0.21807316453493353,running
Pure Pursuit,53.30999999999796,24.872675709679445,38.34067123272035,5.177796942201397,-1.7080212002898163,6.723781565540179,-0.0029773476716504505,5.590878168405633,0.06952560599347854,0.013333998556546156,0.07260000000286482,0,not_applicable,318.676232302979,0,0,0.870272753405028,0.33197390886208156,369,-0.742678405931418,1.4269480577923301,0.2241197071405647,running
Pure Pursuit,53.40999999999794,24.80185599796619,37.81249506674768,5.4578432744117364,-1.7066360811506192,7.261830533330906,0.006060795015686174,5.903979995534487,0.0637494155137792,0.014482629887839327,0.07090000000076202,0,not_applicable,319.07612794642984,0,0,0.8694369599375484,0.32804875117428856,381,-0.6904077849860983,1.5237154647435334,0.21414126651260781,running
Pure Pursuit,53.50999999999792,24.73001657286667,37.257893970361565,5.7069503473055425,-1.6872025677523075,6.459550224175894,0.008602757951921634,6.103798296829326,0.023552714319760918,0.0019482505423518148,0.0724000000005276,0,not_applicable,319.6759714335302,0,0,0.8024371801514608,0.30505581528037035,726,0.8123725671918445,1.3586357762613135,0.2135218524542555,running
Pure Pursuit,53.6099999999979,24.662351377447344,36.67686806747659,5.9710660755139955,-1.669205580151318,6.8487369368455475,0.0017272903557459425,6.391824040990097,0.009068423408683251,0.017803066598780504,0.0745000000001994,0,not_applicable,320.2758150600254,0,0,0.8698625985787812,0.2956207204973566,346,-0.8428637627432809,1.3300907079323816,0.20762130414308752,running
Pure Pursuit,53.70999999999788,24.598452805606257,36.068606872848946,6.239608677696157,-1.670951159176246,6.963529401134405,-0.006611420035481891,6.667419015627436,0.02012718769527544,0.014866078783335013,0.07350000000272416,0,not_applicable,320.87565870269685,0,0,0.8668895299171973,0.28292789842746496,734,0.8472196478220577,1.3253080074418333,0.20682039817249392,running
Pure Pursuit,53.80999999999786,24.529817766191268,35.43392763067874,6.5066489444964555,-1.6925508441176556,6.924572615443951,-0.008063772719079659,6.932065939240552,0.05890845692638863,0.006969071942534377,0.08049999999926172,0,not_applicable,321.4755023748979,0,0,0.8474206012115192,0.26534744912835495,746,0.8994902687673774,1.2277924104595666,0.19795406078248534,running
Pure Pursuit,53.909999999997844,24.452515952438905,34.773604193693565,6.7690106615932075,-1.6928406637025475,6.803253993554614,0.00023169940537098776,7.186974343851917,0.07677037433904971,0.006149561807418991,0.07529999999889014,0,not_applicable,322.27529393548855,0,0,0.8062750328328233,0.2517377194545548,729,0.8254402224281745,1.3218539089149264,0.21092842571338707,running
Pure Pursuit,54.009999999997824,24.372399831079207,34.085851220671096,7.056082456534718,-1.679774675783115,7.444006530314429,-8.843831068264341e-05,7.51341131462465,0.017412526074969133,0.008415425068210247,0.07070000000197751,0,not_applicable,322.87513760037865,0,0,0.8232651807381746,0.2441208488114705,703,0.7121872103799816,1.4689178753394236,0.21811666573475305,running
Pure Pursuit,54.109999999997804,24.290232518963162,33.370511615680385,7.323385092263638,-1.6896232038731123,6.931376056438223,-0.0070128705793082976,7.749220062178541,0.0644344384588923,0.00019108429709691066,0.07979999999818688,0,not_applicable,323.6749291438212,0,0,0.8713900168625702,0.23159459961016593,710,0.742678405931418,1.4279329106827385,0.2241197071405647,running
Pure Pursuit,54.209999999997784,24.199794525904014,32.629585156646904,7.584315889754297,-1.7115677855683815,6.7661490773636235,-0.004447447147815298,8.0,0.08323534457712885,0.020889384246054465,0.0724000000005276,0,not_applicable,324.2747728026276,0,0,0.8645274847325971,0.22381314516614564,351,-0.8210843373493977,1.3286899463942408,0.21178185999974475,running
Pure Pursuit,54.309999999997764,24.098826820657102,31.869171698148836,7.744620939422031,-1.712001733631828,4.1568411024570295,0.007093002967434615,8.0,0.050094330886960026,0.020602335511681336,0.09130000000112659,0,not_applicable,325.0745643615364,0,0,0.8679115780111448,0.21425734046964176,353,-0.8123725671918443,1.3311580257203754,0.21352185245425553,running
Pure Pursuit,54.409999999997744,23.996729095952666,31.09610586746883,7.843105707015994,-1.6850982509418753,2.553790605779689,0.010331412978211788,8.0,0.03138406868351255,0.006502526870165504,0.07589999999879637,0,not_applicable,325.8743559251306,0,0,0.8722874851725541,0.21156177055699427,368,-0.7470342910101946,1.427175725086019,0.22502164647011183,running
Pure Pursuit,54.509999999997724,23.903703080792706,30.314051167221827,7.903610659717984,-1.6577260969249847,1.5689429298400626,0.00022646192611365428,8.0,0.019249344556784957,0.03355730137883839,0.08090000000038344,0,not_applicable,326.67414748824535,0,0,0.8607201238145397,0.21800032242304074,358,-0.790593141797961,1.4207869656685137,0.21807316453493358,running
Pure Pursuit,54.609999999997704,23.82281072831228,29.52582665364176,7.940782390848662,-1.6548197101990123,0.9638934028201618,-0.013130140680084033,8.0,0.012296707230312783,0.03560952289524666,0.0782999999984213,0,not_applicable,327.47393905111375,0,0,0.8764354968231153,0.21202360873149448,731,0.8341519925857277,1.3350342539775149,0.20925385860619153,running
Pure Pursuit,54.709999999997684,23.744319683921276,28.734398739320177,7.963619159303916,-1.6836005436273025,0.5921760915133767,-0.018659958518924852,8.0,0.023484765044803384,0.005455096326657305,0.07890000000188024,0,not_applicable,328.2737306070764,0,0,0.8715669984372243,0.2142883073416667,359,-0.7862372567191844,1.4212341508636188,0.21901940157552577,running
Pure Pursuit,54.809999999997665,23.65657707487179,27.942133017603098,7.977649121794647,-1.7140756126572239,0.36380840696083716,-0.009540672025806532,8.0,0.028585906691129145,0.026908270412952184,0.08159999999790557,0,not_applicable,329.0735221411624,0,0,0.8667904578232146,0.20726110946490284,364,-0.7644578313253012,1.4152374189071706,0.2239412608755995,running
Pure Pursuit,54.909999999997645,23.55542534789839,27.1503425036084,7.986268548307507,-1.7188693174161935,0.22350878205353197,0.004012869280246676,8.0,0.019070209449222393,0.03393420831454552,0.0801999999993086,0,not_applicable,329.8733136499794,0,0,0.8753045070860882,0.20621703317162549,365,-0.7601019462465246,1.4172970787524197,0.22496523842325905,running
Pure Pursuit,55.009999999997625,23.4504971753366,26.358350815038822,7.991563966129165,-1.6901015085347773,0.13731451692493124,0.010478321919947695,8.0,0.0041444036762124156,0.0072980447453403485,0.0975999999965893,0,not_applicable,330.6731051606993,0,0,0.8681562370503829,0.21264373068453193,359,-0.7862372567191844,1.4188412760297107,0.21901940157552577,running
Pure Pursuit,55.109999999997605,23.35401872701538,25.564872189418455,7.99481725100422,-1.6589023391500817,0.08436033870834692,0.0028715975906784346,8.0,0.0038523255483541665,0.021920365474831005,0.10230000000177597,0,not_applicable,331.4728966846174,0,0,0.866618788689592,0.20673736842033585,727,0.8167284522706209,1.3437272727874594,0.2126462795560751,running
Pure Pursuit,55.209999999997585,23.270778579682872,24.76963221855586,7.996815934174219,-1.6535663194871164,0.0518274899577964,-0.00828396060423786,8.0,0.00031436521895634144,0.025426777049622373,0.0952000000005171,0,not_applicable,332.2726882265302,0,0,0.8512349257209789,0.20292498347046942,732,0.8385078776645041,1.29309087638173,0.20843240730709414,running
Pure Pursuit,55.309999999997565,23.191406044787314,23.973833344452114,7.998043842140308,-1.6822639431253474,0.03184065825781346,-0.013292253751355697,8.0,0.006351009916733378,0.004949414615414316,0.11489999999980682,0,not_applicable,333.07247978047553,0,0,0.8275252363425544,0.20828922302132405,714,0.7601019462465248,1.432171768523523,0.22496523842325897,running
Pure Pursuit,55.409999999997545,23.10649313816592,23.178509511855964,7.998798217819163,-1.690714960682449,0.019561578596922757,0.00045607464742078224,8.0,0.005838524730696126,0.01492751477132881,0.07880000000071163,0,not_applicable,333.87227132771227,0,0,0.8032297049409468,0.20673303305512042,339,-0.8733549582947173,1.2641699079194084,0.20222103997141733,running
Pure Pursuit,55.509999999997525,23.020695942671725,22.3832202821977,7.999261674919015,-1.6641386191012169,0.012017821808374407,0.006116929336370222,8.0,0.0032841913275502995,0.010273160959815009,0.07579999999762776,0,not_applicable,334.67206287249377,0,0,0.8499025671321393,0.2103851487996023,344,-0.8515755329008341,1.3146746061713448,0.20602954162158948,running
Pure Pursuit,55.609999999997505,22.941218056611394,21.587238197842144,7.999546403721153,-1.656530221958148,0.007383250809853692,-0.005448257730199248,8.0,0.006045314232996493,0.016657287780478036,0.07869999999954302,0,not_applicable,335.47185441974347,0,0,0.8718148797424738,0.20959381478170577,363,-0.7688137164040778,1.427960473974395,0.22293077345441883,running
Pure Pursuit,55.709999999997486,22.86270974875046,20.79113687612399,7.999721329276923,-1.6833436170062788,0.004535962788470016,-0.009458645586339692,8.0,0.008873048061314956,0.011228697940265597,0.08449999999982083,0,not_applicable,336.271645971985,0,0,0.8691065904699449,0.20959551018784636,362,-0.7731696014828544,1.421926565561142,0.22193355627601147,running
Pure Pursuit,55.809999999997466,22.77783138000905,19.99567596756282,7.99982879627651,-1.6909908698177913,0.0027867072307685703,0.0026796530600087577,8.0,0.004511688592027848,0.01979697959682447,0.07349999999917145,0,not_applicable,337.0714375298294,0,0,0.8720523483087095,0.21081665891629423,361,-0.7775254865616312,1.4228182190251712,0.22094939445953415,running
Pure Pursuit,55.909999999997446,22.6919410865924,19.200314718063794,7.999894819539659,-1.6641676875362448,0.0017120372349044288,0.008135130855230505,8.0,0.0016299425898863601,0.006247236591994998,0.07180000000062137,0,not_applicable,337.87122909251116,0,0,0.8723237328526805,0.20375841403619796,725,0.8080166821130677,1.340652871363813,0.2144087504700342,running
Pure Pursuit,56.009999999997426,22.612400110039662,18.40428857960465,7.99993538149164,-1.6565078009832046,0.0010518046034135864,-0.002178049491247527,8.0,0.0019115029702732606,0.013292448251950084,0.08279999999771803,0,not_applicable,338.67102065501336,0,0,0.8471568146118716,0.2028794430600822,712,0.7513901760889712,1.411937495073254,0.22593517874601313,running
Pure Pursuit,56.109999999997406,22.53386561035302,17.6081588835576,7.999960301071044,-1.6833258254093675,0.0006461850836014804,-0.005487658901818406,8.0,0.0016831871144831543,0.013985974498234466,0.08220000000136451,0,not_applicable,339.47081221712847,0,0,0.8220084436424762,0.2062810354684259,343,-0.8559314179796107,1.287003022938424,0.20524858980469116,running
Pure Pursuit,56.209999999997386,22.448979671624503,16.81267974965168,7.999975610626115,-1.6909849942876898,0.0003969892895572258,0.007210801321733854,8.0,0.007854094027878905,0.021953944681848192,0.07460000000136802,0,not_applicable,340.2706037799639,0,0,0.8707796197681056,0.2001397618966686,373,-0.7252548656163114,1.418783855024559,0.22062447658991918,running
Pure Pursuit,56.309999999997366,22.363087567365053,16.017307004885577,7.999985016181188,-1.6641667916235825,0.0002438937388493656,0.013052060663195676,8.0,0.015376092032576333,0.004707048216111787,0.1047000000014009,0,not_applicable,341.0703953435936,0,0,0.8645849070499301,0.2098535374878719,365,-0.7601019462465246,1.4417188211537466,0.22496523842325905,running
Pure Pursuit,56.409999999997346,22.286417724047354,15.221000596263735,7.999990794563761,-1.63360256820176,0.00014983818812375205,0.002950625708652271,8.0,0.013742276177561503,0.03526617413947797,0.09799999999771103,0,not_applicable,341.8701869075833,0,0,0.8644953771215638,0.2022534743427707,723,0.7993049119555145,1.344312453444311,0.21621722807816315,running
Pure Pursuit,56.509999999997326,22.22317001885109,14.423510529784787,7.999994344562131,-1.6283573006799594,9.205436239057008e-05,-0.012102352436154668,8.0,0.0021140065871836713,0.040657794877965614,0.11069999999691049,0,not_applicable,342.66997847152226,0,0,0.8724095179786815,0.19510245881298025,717,0.7731696014828544,1.3390118390295578,0.22193355627601147,running
Pure Pursuit,56.60999999999731,22.16383720551432,13.625714790257302,7.999996525533754,-1.6570753392051047,5.655437869123148e-05,-0.019830638706977613,8.0,0.020859021261072502,0.0122305146136088,0.07769999999851507,0,not_applicable,343.4697700351665,0,0,0.8230770232432008,0.20775669374221242,695,0.6773401297497683,1.5070142390718415,0.21187243445594103,running
Pure Pursuit,56.70999999999729,22.096090825948224,12.828598267252609,7.999997865432177,-1.6884581799532485,3.474466246267127e-05,-0.012941239766475881,8.0,0.031963733537725844,0.01881869994797647,0.0782000000008054,0,not_applicable,344.26956159832963,0,0,0.8427201529159974,0.21618130682401948,352,-0.8167284522706209,1.3966440292291835,0.2126462795560751,running
Pure Pursuit,56.80999999999727,22.012181432610745,12.033028901418623,7.9999986886101455,-1.7168524876546325,2.1345678229423015e-05,-0.002023395532245075,8.0,0.027117979686851746,0.04690352788027763,0.07779999999968368,0,not_applicable,345.0693531613452,0,0,0.8621242650344263,0.20361029568369887,368,-0.7470342910101946,1.420144031369157,0.22502164647011183,running
Pure Pursuit,56.90999999999725,21.91195838633682,11.239338658967851,7.999999194336515,-1.720239088127296,1.3113898544858671e-05,0.012891482270468286,8.0,0.006238110215217612,0.050006292738917324,0.07910000000066475,0,not_applicable,345.86914472445113,0,0,0.8712418613805919,0.20287172141620852,370,-0.7383225208526414,1.423578157739718,0.22322918788849236,running
Pure Pursuit,57.00999999999723,21.80698413387312,10.44625634222293,7.999999505033802,-1.6906960894104879,8.056634852593447e-06,0.02147232463160938,8.0,0.019652063559129303,0.020204991323600652,0.0780000000020209,0,not_applicable,346.66893628778973,0,0,0.8666515446480398,0.20623949343056727,366,-0.755746061167748,1.426745761029697,0.22600293112750477,running
Pure Pursuit,57.10999999999721,21.71024742827477,9.652136253204478,7.999999695913315,-1.6590600829439905,4.949661978059794e-06,0.0160630238077842,8.0,0.03674952061173754,0.01166380846290771,0.08140000000267378,0,not_applicable,347.4687278514275,0,0,0.8440927064525808,0.21145948396217887,325,-0.9343373493975904,1.1981867976936815,0.1927368289037113,running
Pure Pursuit,57.20999999999719,21.62967553480759,8.85622188686033,7.999999813181765,-1.6306202013530404,3.0408668472148292e-06,0.006805868207466008,8.0,0.03743979248821057,0.040313970514179065,0.07779999999968368,0,not_applicable,348.2685194153688,0,0,0.7987793304943701,0.2074340163580696,338,-0.8777108433734939,1.2617471744711752,0.20148754432673713,running
Pure Pursuit,57.30999999999717,21.56549022207276,8.058807815726443,7.999999885226632,-1.6272386057336625,1.8681823465982461e-06,-0.006478221441589821,8.0,0.02154389895724877,0.04387634628913517,0.07929999999944926,0,not_applicable,349.0683109792374,0,0,0.7823010754248481,0.2099004966313629,346,-0.8428637627432809,1.3248420450810539,0.20762130414308752,running
Pure Pursuit,57.40999999999715,21.50609639913231,7.26101610148537,7.999999929488006,-1.65679032588318,1.1477336769871727e-06,-0.013529162825691596,8.0,0.0017569719392241164,0.014479667524033069,0.07650000000225532,0,not_applicable,349.86810254303504,0,0,0.8585718536155299,0.21149670991132558,362,-0.7731696014828544,1.4328801092905508,0.22193355627601147,running
Pure Pursuit,57.50999999999713,21.438432311995367,6.4638923115463465,7.999999956680357,-1.6884308645265547,7.051199357732685e-07,-0.006686470511411543,8.0,0.012201783994855504,0.01703125959690821,0.0724000000005276,0,not_applicable,350.66789410685413,0,0,0.8660856911572554,0.2113224272991067,362,-0.7731696014828544,1.4318822426438607,0.22193355627601147,running
Pure Pursuit,57.60999999999711,21.35744722850322,5.668007154528151,7.999999973386211,-1.6939674901080428,4.3319642983874473e-07,0.003922386521463882,8.0,0.011641463610658657,0.022463887404412297,0.0745000000001994,0,not_applicable,351.4676856707354,0,0,0.8746572658209856,0.21503881113600906,731,0.8341519925857277,1.3649688746565338,0.20925385860619153,running
Pure Pursuit,57.70999999999709,21.272490254259353,4.872531523957055,7.999999983649593,-1.6652857763333762,2.6613789394502874e-07,0.006701677394983908,8.0,0.00728100723482033,0.006296350361648884,0.07139999999949964,0,not_applicable,352.2674772346829,0,0,0.851997757909055,0.20578888267796192,715,0.7644578313253012,1.4121789803949991,0.2239412608755995,running
Pure Pursuit,57.80999999999707,21.19300926910894,4.076490836587837,7.99999998995499,-1.6567924147608366,1.635040725034287e-07,-0.005349720625094222,8.0,0.008335810534110701,0.01484252038937317,0.07409999999907768,0,not_applicable,353.06726879867665,0,0,0.8334431978061314,0.2116126486848253,700,0.6991195551436515,1.5114635999649135,0.2157016455530536,running
Pure Pursuit,57.90999999999705,21.114392169920674,3.280364152672142,7.999999993828763,-1.6833529283920026,1.0045010157000434e-07,-0.00973012425200079,8.0,0.010261031658547987,0.01169058977353643,0.07229999999935899,0,not_applicable,353.8670603626889,0,0,0.866593016430355,0.20917429902763912,349,-0.8297961075069509,1.339670876376725,0.21008581223244965,running
Pure Pursuit,58.00999999999703,21.029449785672917,2.4848878618649284,7.999999996208648,-1.690965499090371,6.171236854868312e-08,0.002163394082089215,8.0,0.006176141393404885,0.01930131886304398,0.07340000000155555,0,not_applicable,354.6668519267031,0,0,0.8582367530784912,0.20697117436962334,349,-0.8297961075069509,1.3277735419216599,0.21008581223244965,running
Pure Pursuit,58.10999999999701,20.943534550226655,1.689515683796791,7.99999999767075,-1.6641520011950792,3.79135212114079e-08,0.007263123393062336,8.0,0.00294010841751773,0.007488403976996683,0.07980000000173959,0,not_applicable,355.46664349070875,0,0,0.8701291411233845,0.21255948494128896,719,0.781881371640408,1.4266173125213353,0.21997807798827246,running
Pure Pursuit,58.20999999999699,20.863986211027328,0.8934819175029219,7.999999998569006,-1.6565010324673013,2.3292496820204178e-08,-0.0035657594534102824,8.0,0.0033347484597802905,0.015090117545404347,0.07530000000244286,0,not_applicable,356.2664350546911,0,0,0.8712403522433381,0.20560151296042137,732,0.8385078776645041,1.3081096673449852,0.20843240730709414,running
Pure Pursuit,58.30999999999697,20.78545032015144,0.09734721679026768,7.999999999120856,-1.6833237567536719,1.430993989970375e-08,-0.007481291013588241,8.0,0.00453457866339535,0.0118073861916006,0.10289999999812949,0,not_applicable,357.06622661864503,0,0,0.8759243362528102,0.21363425130420885,717,0.7731696014828544,1.4451188436326945,0.22193355627601147,running
Pure Pursuit,58.40999999999695,20.700564399783193,-0.6981350800976935,7.999999999459891,-1.690985025041213,8.791438688149356e-09,0.004585775437215041,8.0,0.0038279642093752586,0.019559146459563692,0.11450000000223781,0,not_applicable,357.8660181826027,0,0,0.8272498283896044,0.20165606291694105,345,-0.8472196478220575,1.2749028930908306,0.20682039817249398,running
Pure Pursuit,58.50999999999693,20.614672296871237,-1.4935097673406554,7.99999999966818,-1.6641672248408357,5.4010929062542345e-09,0.009778759425770812,8.0,0.007967653482870415,0.007168629604680454,0.08130000000150517,0,not_applicable,358.6658097466045,0,0,0.8441400119950249,0.2078512735630911,347,-0.8385078776645043,1.3201427044115903,0.2084324073070941,running
Pure Pursuit,58.60999999999691,20.53513051353521,-2.2895441942121098,7.9999999997961435,-1.6565075676048222,3.31819904886288e-09,-0.0009707093177343755,8.0,0.007442619845468631,0.014743079759427236,0.08250000000131763,0,not_applicable,359.46560131058555,0,0,0.8711605894379872,0.20709911312013365,363,-0.7688137164040778,1.41372744243619,0.22293077345441883,running
Pure Pursuit,58.70999999999689,20.456595576856017,-3.0856789881189832,7.99999999987476,-1.6833256987704024,2.0385648724641214e-09,-0.004800932470546116,8.0,0.006225087838816254,0.012156918425685781,0.08940000000023929,0,not_applicable,360.26539287454005,0,0,0.8640677571307613,0.2095769708868546,364,-0.7644578313253012,1.4340516396863954,0.2239412608755995,running
Pure Pursuit,58.80999999999687,20.371709393246917,-3.881161256806777,7.999999999923058,-1.6909853483504875,1.2524026260507526e-09,0.007361032981872032,8.0,0.010375749885345523,0.019895254691808972,0.09230000000215455,0,not_applicable,361.06518443848483,0,0,0.8691280312808412,0.20475985771151986,366,-0.755746061167748,1.4181313235407442,0.22600293112750477,running
Pure Pursuit,58.90999999999685,20.285817014456093,-4.676535914227974,7.99999999995273,-1.6641671708927257,7.694200832020215e-10,0.012643067249939419,8.0,0.015935008497807296,0.00684742094855828,0.08169999999907418,0,not_applicable,361.86497600243365,0,0,0.8479495784884612,0.21423135175260594,724,0.8036607970342913,1.4048497840412464,0.2153071491827237,running
Pure Pursuit,59.00999999999683,20.209146879972625,-5.472843486653935,7.99999999997096,-1.633602656786385,4.726974367486036e-10,0.001973239213332017,8.0,0.012820474305593207,0.03733970796420394,0.09769999999775791,0,not_applicable,362.6647675663978,0,0,0.8227498847853669,0.20983745691158082,702,0.7078313253012047,1.492733404455588,0.21730154451353453,running
Pure Pursuit,59.10999999999681,20.145898982774256,-6.2703342689168,7.999999999982159,-1.6283571509611718,2.9039881610515295e-10,-0.013598708072441531,8.0,0.006778693809032147,0.04251622587619863,0.07970000000057098,0,not_applicable,363.4645591303851,0,0,0.8401473893906891,0.21094067851669196,736,0.8559314179796109,1.311447503047194,0.20524858980469113,running
Pure Pursuit,59.20999999999679,20.0865661149504,-7.068130453419444,7.999999999989039,-1.6570751692299321,1.7840839916516416e-10,-0.021735799567534922,8.0,0.025919794788325703,0.013732475658272847,0.08050000000281443,0,not_applicable,364.26435069438236,0,0,0.8687441448600716,0.20898637498218597,731,0.8341519925857277,1.3324403743249973,0.20925385860619153,running
Pure Pursuit,59.30999999999677,20.01881976417673,-7.8652472549994386,7.999999999993266,-1.6884580928258535,1.0961009877519245e-10,-0.015119899014423283,8.0,0.037951189593926,0.017712901402419767,0.09019999999893002,0,not_applicable,365.064142258366,0,0,0.8666447180257887,0.20947880423936488,731,0.8341519925857277,1.3350869100231175,0.20925385860619153,running
Pure Pursuit,59.40999999999675,19.934910414713425,-8.660816795369403,7.999999999995864,-1.7168524792175113,6.73416877816635e-11,-0.004363127239285899,8.0,0.033883055798658766,0.04616650972863212,0.08430000000103632,0,not_applicable,365.8639338223435,0,0,0.871334681365004,0.2115860563123727,746,0.8994902687673774,1.2508218051900148,0.19795406078248534,running
Pure Pursuit,59.50999999999673,19.83468739266851,-9.454507145494695,7.999999999997458,-1.7202391187085846,4.136246900543483e-11,0.01050230357721378,8.0,0.013820143957438644,0.04960933653815758,0.1012999999971953,0,not_applicable,366.6637253863222,0,0,0.8556275557253167,0.20682005376717116,329,-0.9169138090824838,1.2017048153822003,0.19528096432440423,running
Pure Pursuit,59.60999999999671,19.72971314111115,-10.24758952670864,7.9999999999984395,-1.6906961193227108,2.5419666371817584e-11,0.019117374542538815,8.0,0.013367059413725213,0.020119070731769995,0.10710000000102582,0,not_applicable,367.463516950309,0,0,0.8046732766422446,0.19788354687489365,344,-0.8515755329008341,1.2489528661381075,0.20602954162158948,running
Pure Pursuit,59.70999999999669,19.63297642455105,-11.041709653880824,7.999999999999042,-1.659060097930368,1.56052948341312e-11,0.013787397411238179,8.0,0.03005271792464445,0.011467368506222098,0.09400000000070463,0,not_applicable,368.26330851430737,0,0,0.786964564429991,0.200672334355321,358,-0.790593141797961,1.3473348153449347,0.21807316453493358,running
Pure Pursuit,59.80999999999667,19.552404519511104,-11.837624043249011,7.999999999999411,-1.6306202036806487,9.583445148564351e-12,0.00466041714279432,8.0,0.031015509000208167,0.03986006862529834,0.09370000000075152,0,not_applicable,369.0631000783185,0,0,0.7824433871676759,0.21026877987555948,361,-0.7775254865616312,1.4197365110409914,0.22094939445953415,running
Pure Pursuit,59.90999999999665,19.488219199629192,-12.635038128641302,7.999999999999638,-1.627238602040305,5.88862292261183e-12,-0.008458709691835058,8.0,0.015942541179519182,0.04319889252239273,0.0801999999993086,0,not_applicable,369.8628916423242,0,0,0.8691894545266409,0.20675036778441683,729,0.8254402224281745,1.3327286889391443,0.21092842571338707,running
Pure Pursuit,60.00999999999663,19.42882537409627,-13.432829851802321,7.999999999999778,-1.6567903221968985,3.623767952376511e-12,-0.01529091876456371,8.0,0.007080896036041893,0.013607397308044611,0.07180000000062137,0,not_applicable,370.66268320632435,0,0,0.8689829647709089,0.20471591793809468,725,0.8080166821130677,1.3459695467236126,0.2144087504700342,running
Pure Pursuit,60.10999999999661,19.36116128684878,-14.229953647336366,7.999999999999863,-1.6884308629736395,2.220446049250313e-12,-0.008157617863885977,8.0,0.017743094765798297,0.018069613472105228,0.12100000000003774,0,not_applicable,371.46247477032375,0,0,0.8454229977337517,0.2092264601813967,718,0.7775254865616312,1.4137940243749354,0.22094939445953415,running
Pure Pursuit,60.20999999999659,19.280176203821117,-15.02583880784915,7.999999999999916,-1.6939674901531596,1.3677947663381929e-12,0.002792622317078054,8.0,0.01638674534834317,0.02363947826604118,0.08429999999748361,0,not_applicable,372.26226633432555,0,0,0.8212957369550772,0.21396070880111417,336,-0.8864226135310473,1.2821546534436248,0.20004771979496722,running
Pure Pursuit,60.30999999999657,19.195219229799932,-15.821314440563247,7.9999999999999485,-1.665285776663155,8.43769498715119e-13,0.0059331756630386255,8.0,0.011396155256063559,0.0050122351029902035,0.07350000000272416,0,not_applicable,373.0620578983313,0,0,0.8484978940638198,0.214167615696143,339,-0.8733549582947173,1.302629037854982,0.20222103997141733,running
Pure Pursuit,60.40999999999655,19.115738244635576,-16.617355129232134,7.999999999999968,-1.6567924148354898,5.151434834260726e-13,-0.00576864265728617,8.0,0.011476955415933564,0.013478703517113999,0.08160000000145828,0,not_applicable,373.8618494623419,0,0,0.8666619702157304,0.20962487213527664,733,0.8428637627432809,1.3233750264715618,0.20762130414308752,running
Pure Pursuit,60.50999999999653,19.037121145394178,-17.41348181394175,7.99999999999998,-1.6833529283731385,3.197442310920451e-13,-0.009773869439221351,8.0,0.012300224399226898,0.013105238714459233,0.07769999999851507,0,not_applicable,374.6616410263544,0,0,0.8681074762457415,0.21221937390573953,362,-0.7731696014828544,1.4370178150746615,0.22193355627601147,running
Pure Pursuit,60.60999999999651,18.952178761114837,-18.20895810523696,7.9999999999999885,-1.6909654991167766,2.042810365310288e-13,0.002536613121337796,8.0,0.008007264175130058,0.02073816640472037,0.0800000000005241,0,not_applicable,375.4614325903659,0,0,0.8644336732508415,0.21230352482687243,361,-0.7775254865616312,1.4313370255569198,0.22094939445953415,running
Pure Pursuit,60.70999999999649,18.86626352563975,-19.004330283603917,7.999999999999991,-1.6641520012218773,1.1546319456101628e-13,0.008038853603191955,8.0,0.006329355435986006,0.006058343529288912,0.08709999999823026,0,not_applicable,376.26122415437754,0,0,0.8708118356202563,0.2078502331786386,713,0.755746061167748,1.4361237385708365,0.22600293112750477,running
Pure Pursuit,60.80999999999647,18.78671518641355,-19.800364050080443,7.999999999999991,-1.6565010324624652,8.881784197001252e-14,-0.0024352602792050825,8.0,0.006564041052891399,0.013695489693765772,0.09569999999925471,0,not_applicable,377.06101571839014,0,0,0.8266942306984328,0.21254652065392998,702,0.7078313253012047,1.5091996076781298,0.21730154451353453,running
Pure Pursuit,60.90999999999645,18.708179295522733,-20.596498750905475,7.999999999999991,-1.6833237567445059,8.881784197001252e-14,-0.0060040662915649,8.0,0.006639803048622046,0.013137854280173222,0.11530000000092855,0,not_applicable,377.86080728240375,0,0,0.8734276148176473,0.20258945539995846,353,-0.8123725671918443,1.3282145359681041,0.21352185245425553,running
Pure Pursuit,61.00999999999643,18.623293375148595,-21.39198104786281,7.999999999999991,-1.6909850250433722,8.881784197001252e-14,0.006424080050517339,8.0,0.009140884106347304,0.02080642356198137,0.10849999999962279,0,not_applicable,378.660598846418,0,0,0.8699158657644178,0.2025724501600885,371,-0.7339666357738648,1.425668062117391,0.22234991952811328,running
