controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,75.81000000000188,12.974086100519237,64.67817524391877,3.3668886848222748,-2.6219878249114075,0.030645135956737235,-0.09587213099472217,3.3687713947548943,0.04430292854309384,0.03496475732057469,0.07909999999711204,0,not_applicable,410.8932285168115,0,0,0.8524077707527518,0.4485430412801814,686,0.6381371640407787,1.4181238143634736,0.2055510376980303,running
Pure Pursuit,75.91000000000193,12.67870604850459,64.52399610678223,3.31604014887664,-2.7141203298547847,-0.5786638598727434,-0.10831940029513039,3.3090222988350004,0.09959605039736326,0.005616476335871479,0.07169999999945276,0,not_applicable,411.0930003358493,0,0,0.8175089647230985,0.43828918519053445,690,0.6555607043558851,1.3780474101624645,0.2082738731989199,running
Pure Pursuit,76.01000000000198,12.377265846666727,64.40313422516897,3.21506806555766,-2.8208071313040413,-1.149077242562564,-0.10747791413535128,3.2011324246203836,0.04036757075498209,0.008387803277333461,0.07079999999959341,0,not_applicable,411.4927258004292,0,0,0.8552152451838082,0.46627383443949627,691,0.6599165894346619,1.4305273028907892,0.20897586948035746,running
Pure Pursuit,76.11000000000203,12.065285437276348,64.31460844017813,3.2693390327466183,-2.9200179590556243,1.4072905847242811,-0.09870723884827362,3.355797124030088,0.07152822838587101,0.004783951974197009,0.08100000000155205,0,not_applicable,411.8924336766733,0,0,0.888379826080393,0.46686227500027583,717,0.7731696014828544,1.2961958502262987,0.22193355627601147,running
Pure Pursuit,76.21000000000208,11.741315044029575,64.25448531174307,3.3185107148488786,-3.0039123221312374,1.275061950096319,-0.09564755105659938,3.39684522775625,0.07186146974617003,0.03502117026076679,0.0745000000001994,0,not_applicable,412.0924007850091,0,0,0.8685466408953944,0.4629288093372758,726,0.8123725671918445,1.2544541770912996,0.2135218524542555,running
Pure Pursuit,76.31000000000213,11.406080369389123,64.22049640756057,3.4151421517430465,-3.0902603905800787,2.5057322243044045,-0.09994168793410294,3.569083937279319,0.02823865371061462,0.007825338356151068,0.13799999999974943,0,not_applicable,412.49206693060535,0,0,0.819504677755068,0.4500788470384294,695,0.6773401297497683,1.3757423517049343,0.21187243445594103,running
Pure Pursuit,76.41000000000219,11.062038768044813,64.21808117923523,3.464626861915362,-3.1927193960105593,1.283179024078227,-0.1045213055420118,3.543460054150869,0.06545568993295738,0.013687065800691123,0.07749999999973056,0,not_applicable,412.89166406272756,0,0,0.8199986780326761,0.4318172610186584,712,0.7513901760889712,1.3035709525414876,0.22593517874601313,running
Pure Pursuit,76.51000000000224,10.715372622156213,64.25042022574188,3.499078481910898,-3.297676294036756,0.8933586954404005,-0.10414717792687415,3.5539627314594022,0.09165171325595281,0.031496404277016055,0.08090000000038344,0,not_applicable,413.09127468919735,0,0,0.890326886219897,0.4225746985632152,709,0.7383225208526416,1.3060486489090974,0.2232291878884924,running
Pure Pursuit,76.61000000000229,10.368971697192148,64.31924414358832,3.5624341395382815,-3.4023730679582256,1.642864041055292,-0.09627855071954673,3.6633648860164274,0.04962914787499057,0.016806203850326273,0.07850000000075852,0,not_applicable,413.49090625148244,0,0,0.8632330833202685,0.43800452876730905,711,0.7470342910101948,1.349510253471697,0.22502164647011186,running
Pure Pursuit,76.71000000000234,10.02687308121813,64.42261396371926,3.585459306376992,-3.4933145553101945,0.5970614157474508,-0.08520571680991777,3.6221402811130265,0.03725618596124896,0.00413238732251342,0.11320000000125674,0,not_applicable,413.8906245151961,0,0,0.8576291145780223,0.43793490361624615,712,0.7513901760889712,1.3659739472038714,0.22593517874601313,running
Pure Pursuit,76.81000000000239,9.69141787062599,64.55521304734732,3.6273200609789917,-3.5702483185085425,1.0854836180777205,-0.08370811542082177,3.694007668184764,0.06455990761491234,0.007036276176302536,0.07889999999832753,0,not_applicable,414.29040142763324,0,0,0.8418902224033328,0.44123254714581567,682,0.6207136237256718,1.4898760849894384,0.20295929427763665,running
Pure Pursuit,76.91000000000244,9.360760757165119,64.7166190994898,3.7255355789166056,-3.645643242869358,2.54680874188554,-0.08390349806852339,3.8820009351675457,0.09610330341701707,0.013484061128667957,0.08309999999767115,0,not_applicable,414.6902016404145,0,0,0.8498248583510927,0.42040127142753514,698,0.6904077849860983,1.389841501249505,0.21414126651260781,running
Pure Pursuit,77.01000000000249,9.03835675645786,64.90537132877019,3.7464701246685466,-3.7246312894462714,0.542849900382465,-0.08657589957616482,3.779820568954852,0.09653284896992469,0.022100572220330683,0.06939999999744373,0,not_applicable,414.8901687487503,0,0,0.8311165811430521,0.4160148061687446,686,0.6381371640407787,1.4504236218920195,0.2055510376980303,running
Pure Pursuit,77.11000000000254,8.739996007337021,65.11353192720713,3.584305667088642,-3.8118139983543853,-1.8454555123806538,-0.08940800059491848,3.561924573430481,0.06599766969771086,0.02149577641101308,0.07669999999748711,0,not_applicable,415.28997624703504,0,0,0.827887579838255,0.3975799787851593,703,0.7121872103799816,1.3455866869542408,0.21811666573475305,running
Pure Pursuit,77.2100000000026,8.476692309558636,65.33369723976207,3.356440700859068,-3.8999037426140912,-2.593137018323488,-0.08722025927030302,3.3249919652562934,0.04977841812003305,0.018404456562555627,0.09490000000056398,0,not_applicable,415.68980961559566,0,0,0.8540069092388478,0.4336582589443471,736,0.8559314179796109,1.2241579751279459,0.20524858980469113,running
Pure Pursuit,77.31000000000265,8.249369828164657,65.56146905956187,3.1490116924448484,-3.9821580309999782,-2.3605727957808176,-0.08411428071722132,3.1203834212809864,0.10609481069460645,0.008198431628826164,0.07169999999945276,0,not_applicable,416.08967772310837,0,0,0.8584262874227162,0.4673575500100396,721,0.7905931417979613,1.3215045483744234,0.21807316453493353,running
Pure Pursuit,77.4100000000027,8.05106887239099,65.79730959079036,3.048025459037102,-4.05596068002291,-1.149238272665607,-0.07508692312975862,3.0340878651782877,0.03957431348977802,0.03447387824090953,0.07599999999996498,0,not_applicable,416.28964483144415,0,0,0.8538303780080649,0.5032631150596671,686,0.6381371640407787,1.4784583294048341,0.2055510376980303,running
Pure Pursuit,77.51000000000275,7.871072670747399,66.04778226163769,3.116565139318607,-4.123321572773306,1.7772899901404005,-0.06775063954904734,3.225754458051142,0.08986269864117753,0.013241067530160855,0.11160000000032255,0,not_applicable,416.68951516051675,0,0,0.8755849658607695,0.5217191334979907,717,0.7731696014828544,1.3600500919834795,0.22193355627601147,running
Pure Pursuit,77.6100000000028,7.704024805649598,66.31733041190006,3.218702442714592,-4.190590653740381,2.648503847698893,-0.06474232105002463,3.381415524088496,0.034201826789250295,0.03854599811885251,0.07529999999889014,0,not_applicable,416.88939167354715,0,0,0.870907098129923,0.5039626994563252,708,0.7339666357738648,1.388581234630017,0.22234991952811328,running
Pure Pursuit,77.71000000000285,7.550347596438567,66.60325391300576,3.2700147800852997,-4.2479316833735075,1.3305708927310977,-0.06083480235979405,3.351759531987702,0.04608632250381179,0.010777535809442185,0.07790000000085229,0,not_applicable,417.28921781965096,0,0,0.8909901536312101,0.5141710898552377,738,0.8646431881371641,1.277641076803027,0.2037158366078793,running
Pure Pursuit,77.8100000000029,7.407430692817021,66.90187516069464,3.3456444675862262,-4.290521239076433,1.961139678515762,-0.06260088328399943,3.466128747936876,0.0855803782946896,0.010413242462171013,0.08270000000010214,0,not_applicable,417.48918492798674,0,0,0.8872493109776048,0.4792683997458804,708,0.7339666357738648,1.386043416272762,0.22234991952811328,running
Pure Pursuit,77.91000000000295,7.27529922345172,67.21574103738818,3.4572651871884954,-4.3455083237420835,2.89441658943534,-0.0771366343389931,3.6350861265297603,0.029218243476621088,0.019248165898269498,0.07910000000066475,0,not_applicable,417.88899595796585,0,0,0.851805237655589,0.45743254286381224,712,0.7513901760889712,1.3442654023164597,0.22593517874601313,running
Pure Pursuit,78.010000000003,7.159914895423766,67.54717990115653,3.555195913785671,-4.417983820636568,2.539423869406394,-0.08925838793830151,3.711207574129135,0.035796580296679495,0.033247218999688855,0.07760000000089917,0,not_applicable,418.2887900101579,0,0,0.8590844786022157,0.4374993237580045,711,0.7470342910101948,1.3347913240734537,0.22502164647011186,running
Pure Pursuit,78.11000000000305,7.067817496751416,67.89493436260489,3.6356408083964817,-4.508927772655918,2.0860019387670636,-0.10038864890065,3.7637961076623774,0.07718389646636119,0.032095132376047886,0.2230000000018606,0,not_applicable,418.68856249275154,0,0,0.8304897239752259,0.4211936751070333,713,0.755746061167748,1.3157698103900315,0.22600293112750477,running
Pure Pursuit,78.2100000000031,7.008171918593724,68.2570192680775,3.7014831283278635,-4.616087199383686,1.7073452292312963,-0.10141508537251177,3.8063753313196114,0.10517624647366712,0.02960487353859076,0.12329999999849406,0,not_applicable,418.8883402752606,0,0,0.8843986458169437,0.4241077422677079,721,0.7905931417979613,1.3026848035439578,0.21807316453493353,running
Pure Pursuit,78.31000000000316,6.983917580151344,68.62596030655278,3.6971501226370402,-4.711224182283848,-0.049310245639784256,-0.09448174476492677,3.696552103763885,0.0769223824373303,0.02778283721577246,0.08659999999949264,0,not_applicable,419.2880520977209,0,0,0.8220356856010048,0.3991407733104044,723,0.7993049119555145,1.2462770921617743,0.21621722807816315,running
Pure Pursuit,78.41000000000321,6.991665063340758,68.99709902824488,3.726985799833168,-4.790739196131804,0.7736635218015087,-0.09080944316647599,3.774516474817191,0.05809539848770826,0.0044990797194675025,0.15160000000236096,0,not_applicable,419.68773271777405,0,0,0.8275655285085082,0.40959509946535905,733,0.8428637627432809,1.215149906661854,0.20762130414308752,running
Pure Pursuit,78.51000000000326,7.029878332370721,69.37171169562343,3.800217232744786,-4.86847592059488,1.8989509747184874,-0.09071602157720035,3.916880897305017,0.06077488656970942,0.017332699228398418,0.11209999999906017,0,not_applicable,420.08744840357645,0,0,0.8374215920061387,0.3988172931825762,710,0.742678405931418,1.319080948429908,0.2241197071405647,running
Pure Pursuit,78.61000000000331,7.100842532309956,69.75000611119206,3.893054921630638,-4.962874033336284,2.4073572343336025,-0.09818420808448611,4.040952956178146,0.07541443030613722,0.006906189741476609,0.11340000000004125,0,not_applicable,420.4872444930778,0,0,0.8344652165481079,0.40407022720534097,700,0.6991195551436515,1.3910291240418968,0.2157016455530536,running
