controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
MPC,37.410000000001126,6.3952355426267795,-16.066653248601657,2.4032664730125766,-2.8579416049111304,0.5063204130642404,0.0796796901950727,2.4343726972469755,0.037848821862773954,0.01570047839376354,0.44849999999918566,2,optimal,215.15302652206609,0,0,0.8561552040145195,0.6606242151970929,365,-0.7601019462465246,1.366295069513302,0.22496523842325905,running
MPC,37.51000000000111,6.166671024935778,-16.14573131213533,2.4326610119397305,-2.7923505382725144,0.7622244455394734,0.11633096880645953,2.479488917566524,0.028024779639690463,0.015245326646958546,0.5047999999998609,2,optimal,215.352813749999,0,0,0.8408214630982271,0.6542409603967616,361,-0.7775254865616312,1.3414625088838568,0.22094939445953415,running
MPC,37.61000000000109,5.94295873213739,-16.245126829490555,2.4629086969776943,-2.70112978369276,0.7843472222527833,0.12860784063418615,2.511095734165009,0.07169591444624124,0.02629257431468135,0.5147000000000901,2,optimal,215.55278085833478,0,0,0.8619647029232894,0.6400684491491507,365,-0.7601019462465246,1.3534759641606322,0.22496523842325905,running
MPC,37.71000000000107,5.726936952410959,-16.36415021841492,2.4700795050571296,-2.6236168772717288,0.18594492078827776,0.07833309405141181,2.481503189056522,0.0972494263968864,0.05780467992891447,0.43750000000031264,2,optimal,215.95246849303518,0,0,0.8881119226191513,0.6542847328129776,369,-0.742678405931418,1.411205550430132,0.2241197071405647,running
MPC,37.81000000000105,5.518029388056053,-16.498581405280177,2.497970720541062,-2.5466859264316732,0.723242038609541,0.12887503444844728,2.5424037089180835,0.047302789487008154,0.06123342854380809,0.4782999999992654,2,optimal,216.15243560137102,0,0,0.8913806153074141,0.6457590987423396,368,-0.7470342910101946,1.395340607951607,0.22502164647011183,running
MPC,37.91000000000103,5.320469400232334,-16.655560265002475,2.5469269589315426,-2.4444789134665252,1.2694753183698204,0.13056140319709295,2.624918252378044,0.037437907028018975,0.010425557110122163,0.5421999999999372,2,optimal,216.35225889556654,0,0,0.861461922139763,0.6850837212599844,370,-0.7383225208526414,1.488918420809195,0.22322918788849236,running
MPC,38.01000000000101,5.13315308471568,-16.833223652276892,2.6120870062411874,-2.3649210264673695,1.689653341901527,0.07571516801257498,2.715892293121695,0.0851977137599628,0.020642303558665365,0.5514000000008679,2,optimal,216.5522260039023,0,0,0.8538365463788425,0.6665676320691032,726,0.8123725671918445,1.3811620504018403,0.2135218524542555,running
MPC,38.11000000000099,4.949125390832589,-17.024295772003217,2.68760397243606,-2.3305131671567496,1.9582167228191074,0.006483677187318852,2.807908678523098,0.06719158971374366,0.013214295073200155,0.5735999999991748,2,optimal,216.952119825917,0,0,0.8545358559347349,0.6216347425473856,709,0.7383225208526416,1.424162831419173,0.2232291878884924,running
MPC,38.21000000000097,4.757913041810201,-17.221573397453344,2.798670334871566,-2.3524895868705156,2.880041654515833,-0.07635120506253158,2.9756081378876433,0.044614758430755075,0.006880023139061109,0.7361999999986324,3,optimal,217.1520866573025,0,0,0.852541254991653,0.6032648281477222,709,0.7383225208526416,1.4223677626392865,0.2232291878884924,running
MPC,38.31000000000095,4.54742567581561,-17.415039687793183,2.911468890066161,-2.425111262337362,2.924958830071335,-0.10316711202349421,3.0911662178786994,0.09867010731481166,0.04290336939919115,0.5813000000003399,2,optimal,217.55195934679185,0,0,0.8539039610834139,0.6062258345016471,699,0.6947636700648747,1.518273398772482,0.21491658495418042,running
MPC,38.41000000000093,4.311354627138298,-17.596523977996064,3.0365574060183955,-2.528214385670458,3.2436475683913573,-0.12922568633239817,3.235833646905297,0.0020936701353897733,0.11249556775967484,0.6555000000005862,3,optimal,217.75192645512763,0,0,0.8998666506789583,0.607373842211718,327,-0.9256255792400372,1.2573637465873535,0.19399319420125347,running
MPC,38.51000000000091,4.049100153800856,-17.760727422814448,3.144665920589145,-2.619825214781739,2.803342239216572,-0.0727120447000895,3.3168916299400526,0.09998092827694322,0.11605985187650036,0.48110000000178843,2,optimal,218.15169820746695,0,0,0.8560034827136032,0.5438395178873613,352,-0.8167284522706209,1.343210400674376,0.2126462795560751,running
MPC,38.61000000000089,3.7682191819639432,-17.912473486759257,3.2338584279979847,-2.673080358528299,2.312834696079403,-0.04464745669378699,3.3759493901970856,0.09010356056670513,0.1257525177626695,0.4443000000016184,2,optimal,218.35148420432174,0,0,0.8465252998298952,0.4927149756612643,339,-0.8733549582947173,1.1973519727843465,0.20222103997141733,running
MPC,38.71000000000087,3.4749331976887445,-18.055952390964972,3.2917232317631733,-2.7025765618228466,1.5004817076898351,-0.020037008638459232,3.383906598766968,0.12068574041321703,0.06586160177217115,0.5345999999999407,2,optimal,218.7512332083927,0,0,0.7542518635152629,0.4880787632950132,329,-0.9169138090824838,1.155364897212472,0.19528096432440423,running
MPC,38.81000000000085,3.172597423815647,-18.191931652230217,3.33587129465802,-2.7477417419136927,1.1447953936294337,-0.09773749835408392,3.4062027711261167,0.16228841374701541,0.022668178086797663,0.588000000000477,2,optimal,219.15098599734563,0,0,0.7485070714974852,0.5137498627709631,341,-0.8646431881371641,1.301104823502135,0.2037158366078793,running
MPC,38.91000000000083,2.8582159106271994,-18.304681708526402,3.345414659687122,-2.848521850235196,0.24746726376335842,-0.10834292889317045,3.3606180210343557,0.15828938426235312,0.07618330331458223,0.5220999999995257,2,optimal,219.3509531056814,0,0,0.7719050779778096,0.4933771667187281,314,-0.9822520852641334,1.1000450163968207,0.18635413421614158,running
MPC,39.01000000000081,2.5388023203579513,-18.388411918762046,3.28103438609032,-2.930930833968004,-0.7326570357703117,-0.03879854305882813,3.272148956110091,0.17130238709273718,0.04833042526308606,0.6398000000018556,3,optimal,219.7506780001957,0,0,0.7610525849905416,0.5349549920505702,682,0.6207136237256718,1.6587714100562847,0.20295929427763665,running
MPC,39.11000000000079,2.225974939852746,-18.45204256800127,3.147381101939436,-2.9653872023964323,-1.5209941417803714,-0.018797655274288054,3.128934971912283,0.1825417547079542,0.08331006710187605,0.6798000000003412,3,optimal,220.1501551435316,0,0,0.7596846708681502,0.5014789459421736,647,0.4682576459684893,1.653271371641642,0.18501584098092955,running
MPC,39.21000000000077,1.9273814873627901,-18.50102426122028,2.964459908474529,-3.0046092489239196,-2.0816702368009685,-0.07326207289922929,2.9392140782593392,0.1460882650265848,0.14416905531860502,0.6072000000010291,3,optimal,220.34929120237854,0,0,0.7432100110594427,0.45969491011800206,654,0.4987488415199257,1.4585861945267844,0.18800209308649293,running
MPC,39.31000000000075,1.6417122538864062,-18.524902372601204,2.8196337609024105,-3.108759687664578,-1.6481429800492904,-0.2107905635974421,2.7996456104696,0.081686819690552,0.24762207860194652,0.5974999999995845,2,optimal,220.74853106261403,0,0,0.7719542247221018,0.4636644781269662,701,0.7034754402224284,1.2646996591168016,0.21649658541768402,running
MPC,39.41000000000073,1.3661047403332744,-18.501234719189764,2.7476542217067106,-3.3101994706479103,-0.8191378022639261,-0.32523113829236094,2.737719980676018,0.05116895569657991,0.1353027839420422,0.736299999999801,3,optimal,220.94849817094982,0,0,0.871294443904366,0.4921956456857104,701,0.7034754402224284,1.2748397067595691,0.21649658541768402,running
MPC,39.51000000000071,1.1090770602770483,-18.416379986699603,2.6932168913359784,-3.538252353082584,-0.6195048712351351,-0.24697489089851918,2.685703734583197,0.08601245686880969,0.06142489144592167,0.6288000000012062,3,optimal,221.34805522048265,0,0,0.8900961221115872,0.560936010994321,722,0.7949490268767376,1.2965148894331955,0.21713917065507293,running
MPC,39.61000000000069,0.872955278130562,-18.285788540961924,2.707622834037824,-3.7023680470870968,0.37355788146906826,-0.16596844413285053,2.730572679482885,0.02140964491148649,0.03497281881878056,0.4767999999977235,2,optimal,221.54781810483328,0,0,0.8589039994160412,0.6182281289877156,709,0.7383225208526416,1.4546774917273662,0.2232291878884924,running
MPC,39.71000000000067,0.6530969508488522,-18.12461935839461,2.743226167651594,-3.804732196345514,0.923223571914689,-0.061342770328688775,2.799945191229293,0.07239195947763233,0.07655087298307484,0.5895999999996349,2,optimal,221.74778521316907,0,0,0.8506655926043066,0.6561015169608986,713,0.755746061167748,1.5188508339137217,0.22600293112750477,running
MPC,39.81000000000065,0.43764572542607805,-17.951917691673152,2.7766426231172483,-3.8229737398599313,0.866516032189686,0.022044110456641564,2.8298777708705627,0.07692365308052657,0.006378094307002868,0.681900000000013,3,optimal,222.1476428625916,0,0,0.8540142601389642,0.6315222791802422,703,0.7121872103799816,1.5294361504771952,0.21811666573475305,running
MPC,39.91000000000063,0.21950238621324655,-17.773521723232943,2.8534352562553362,-3.8367429719460664,1.991295810431086,-0.03310184716789906,2.975772204160357,0.04581183189533071,0.03612762885090781,0.4782999999992654,2,optimal,222.34760997092738,0,0,0.8568623403805191,0.6211566806944939,676,0.5945783132530122,1.6280437003851176,0.19930351586123127,running
MPC,40.01000000000061,0.0010748887387615653,-17.582376992717755,2.9446245858574414,-3.8742182777412824,2.3646139293878345,-0.05745931886697122,3.0898966491941198,0.0883950304702974,0.055621453211622374,0.49009999999860554,2,optimal,222.74752231946619,0,0,0.8624056038475745,0.575651512864887,725,0.8080166821130677,1.3493253962899228,0.2144087504700342,running
MPC,40.11000000000059,-0.21696753793568302,-17.374160958557148,3.075506546330912,-3.927079179346518,3.3938763251310395,-0.06960099424274034,3.2840122183705454,0.02713047640123791,0.018525136971181855,0.6994999999978546,2,optimal,222.94747889483702,0,0,0.9027701665177543,0.5893303402766876,721,0.7905931417979613,1.4387643945392465,0.21807316453493353,running
MPC,40.21000000000057,-0.43286530674161244,-17.145082996618605,3.209883909087535,-3.9782330547797984,3.484514966336329,-0.03439994626374563,3.4239580429645446,0.06924367511700326,0.008733343292507634,0.5836999999999648,2,optimal,223.34740902350615,0,0,0.8859037598904866,0.5502803088813059,365,-0.7601019462465246,1.451552088457048,0.22496523842325905,running
MPC,40.31000000000055,-0.6501325081253739,-16.897180065206094,3.3701927293287905,-4.00659507895498,4.156938876513601,-0.004592263401941587,3.625577796738895,0.06794474276496816,0.0280734327934411,0.8067999999994413,2,optimal,223.54737613184193,0,0,0.8544566737479333,0.5302427269261075,332,-0.903846153846154,1.2501287821862945,0.19727332187940388,running
MPC,40.41000000000053,-0.8745336939995277,-16.63476836269741,3.523097984562256,-4.005265786133501,3.9649583781270326,0.0213120982478672,3.766688567141494,0.03162293130654789,0.008961863441345752,0.52539999999901,2,optimal,223.9473053793169,0,0,0.909573496348587,0.5029909173986247,350,-0.8254402224281743,1.3606538631183671,0.21092842571338713,running
MPC,40.51000000000051,-1.1114383195044182,-16.361856463790232,3.6913252861382526,-3.990685397892407,4.3622715765721205,0.0032773080834928377,3.959325142219468,0.040022767610068455,0.024457797840276463,0.5588999999996958,2,optimal,224.34723315462668,0,0,0.866070264501704,0.48958193260274757,712,0.7513901760889712,1.4863494749952015,0.22593517874601313,running
MPC,40.61000000000049,-1.3604761632467381,-16.07607208309544,3.8754114627374667,-4.00457219183639,4.773505181950607,-0.0346933535765975,4.168675804333313,0.05247386183700329,0.030461558114255993,0.5911999999987927,2,optimal,224.74715938674666,0,0,0.8899478452982477,0.45857033056320134,711,0.7470342910101948,1.4669914745377748,0.22502164647011186,running
MPC,40.71000000000047,-1.6133331857584352,-15.76867040490689,4.07014116044307,-4.050044486582715,5.049500392966163,-0.05172569780513812,4.380361502034083,0.05217356389657689,0.005918963401374988,0.5758000000000152,2,optimal,225.14708408965183,0,0,0.8882695274320559,0.4410348589022628,733,0.8428637627432809,1.3447936325295309,0.20762130414308752,running
MPC,40.81000000000045,-1.8656626611587153,-15.435763037451116,4.269127441644367,-4.096592281074104,5.159877085825295,-0.039356036829004314,4.5861288690255995,0.03459779340731122,0.018679225999923332,0.5210000000008819,2,optimal,225.5470073779278,0,0,0.8665703259694657,0.4408431296003188,714,0.7601019462465248,1.5254079493418016,0.22496523842325897,running
MPC,40.91000000000043,-2.116027820817157,-15.076937733193226,4.466182937581164,-4.130157157058873,5.1098102441123965,-0.022924724694713784,4.780108466055607,0.01707506209142499,0.029302526868917766,0.4923000000012223,2,optimal,225.94692947656017,0,0,0.8688331475705434,0.40417952288205844,352,-0.8167284522706209,1.393935843323555,0.2126462795560751,running
MPC,41.01000000000041,-2.3680187532088515,-14.695881961024794,4.6556118911895785,-4.145388091034315,4.912047761358675,-0.015540825522113184,4.957387713717031,0.06611803281523296,0.02063710198281221,0.5749000000001558,2,optimal,226.3468507182113,0,0,0.8677939481778256,0.38435995303704457,332,-0.903846153846154,1.259162873465829,0.19727332187940388,running
MPC,41.11000000000039,-2.62289347348023,-14.294966318453943,4.831849169621876,-4.1611739775535295,4.569976830367993,-0.024518809977756257,5.1126095742263775,0.06631883075365906,0.0005034780930825988,0.5805000000016491,2,optimal,226.94672556113446,0,0,0.8752128603112392,0.3817716130093069,334,-0.8951343836886005,1.3102418547912937,0.19864329610943066,running
MPC,41.21000000000037,-2.879013830999313,-13.873783328718336,5.0128498754049895,-4.19211422274903,4.693496399099513,-0.05055317510360066,5.301198809531827,0.037545294275480146,0.005340290406071091,0.6438000000006383,3,optimal,227.34664803926495,0,0,0.8859210528824784,0.36867411856990173,338,-0.8777108433734939,1.3396343885642947,0.20148754432673713,running
MPC,41.31000000000035,-3.1282598488260636,-13.428892815924735,5.174033930734631,-4.245382531797047,4.179634438489088,-0.04662680127763982,5.4308133192538985,0.060602720766552584,0.020753917558644197,0.6423000000008727,3,optimal,227.94653929232615,0,0,0.8878403466472633,0.35594021928246583,354,-0.8080166821130677,1.4472241616237906,0.2144087504700342,running
MPC,41.41000000000033,-3.3633863632949654,-12.959814584188159,5.310279439041788,-4.300252538137663,3.5329575090131056,-0.0345981704339279,5.527329681635942,0.07223649718633571,0.050603832516290304,0.5537000000011005,2,optimal,228.3464653455366,0,0,0.8587608700323376,0.3274120083816098,339,-0.8733549582947173,1.290233391759794,0.20222103997141733,running
MPC,41.51000000000031,-3.5805589718709285,-12.469882805589902,5.40133522797539,-4.3415931687452165,2.3611511105880756,-0.00793083678794766,5.546394550100596,0.03714107944331334,0.05461296576797814,0.533300000000736,2,optimal,228.94635719291028,0,0,0.8917649280964705,0.30964577141571237,363,-0.7688137164040778,1.4047523479757142,0.22293077345441883,running
MPC,41.61000000000029,-3.7860088228656483,-11.966788541484528,5.46242696946745,-4.340721456664565,1.5841588432880807,0.0029398354341986527,5.559751112304198,0.06989387710002484,0.015431741600212767,0.6275000000002251,2,optimal,229.54625536934543,0,0,0.8246546539143395,0.31829638250483666,350,-0.8254402224281743,1.3769647902787234,0.21092842571338713,running
MPC,41.71000000000027,-3.9892628520228994,-11.457306821370013,5.504782945977794,-4.337460596420488,1.0983251273608514,-0.023897913780940954,5.572259482203536,0.10898379943338092,0.026624535499504276,0.5275000000004582,2,optimal,230.146151137258,0,0,0.854735160302795,0.3185168772866236,714,0.7601019462465248,1.4859672204748342,0.22496523842325897,running
MPC,41.81000000000025,-4.185998478538334,-10.941218330541387,5.53930343049146,-4.385687680154657,0.895144408741725,-0.0709700611678082,5.5942973868519665,0.06091579181637202,0.003876211585050804,0.6575000000008657,3,optimal,230.54607716069785,0,0,0.891291894767896,0.31389607309292344,710,0.742678405931418,1.497016255864597,0.2241197071405647,running
MPC,41.91000000000023,-4.35778948251204,-10.414381109850188,5.54460800416382,-4.471763244715221,0.13755193562509352,-0.06369473228446923,5.553058624053969,0.024580343196243033,0.04766891895497771,0.6705999999994106,3,optimal,231.14595993069884,0,0,0.8898505440157185,0.30846693523848817,367,-0.7513901760889712,1.474545700283009,0.22593517874601313,running
MPC,42.01000000000021,-4.494129228031347,-9.882972317795167,5.458039431087349,-4.544714342923966,-0.9851631656349777,-0.03523428114673452,5.446091687600322,0.05444133007086063,0.0900218236566186,0.762100000001098,3,optimal,231.74585278617397,0,0,0.8905456797757162,0.2791368333825698,353,-0.8123725671918443,1.2779989491539538,0.21352185245425553,running
MPC,42.11000000000019,-4.591825446177797,-9.357908774999265,5.282216779952565,-4.605525827544483,-2.0008877751660687,-0.005444382941088685,5.2579506535707425,0.1151460827695279,0.1321445680237261,0.7745000000003444,3,optimal,232.14577974407277,0,0,0.8349521334850403,0.27568158456759245,360,-0.7818813716404078,1.2876833617230892,0.21997807798827249,running
MPC,42.21000000000017,-4.662405339746993,-8.85127977064555,5.03019835575312,-4.602457090125632,-2.8680069424657084,0.03274546998319774,4.995416085705994,0.10912546502037608,0.08444481530120918,0.6869000000016001,3,optimal,232.74563440696318,0,0,0.8085019600543255,0.3064589732753386,336,-0.8864226135310473,1.2234225412185542,0.20004771979496722,running
MPC,42.31000000000015,-4.728616016760025,-8.372610238492118,4.731379425815456,-4.554463632423366,-3.400603619849471,0.004142438369706493,4.690137993768173,0.1546547972916287,0.01687079555647042,0.8558999999994654,3,optimal,233.14548921082795,0,0,0.8063096554288222,0.35137775227390017,681,0.6163577386468955,1.6445920561137426,0.2023310757067991,running
MPC,42.41000000000013,-4.793595910171583,-7.9256002846264675,4.407902585266059,-4.575253464880598,-3.6812142896677407,-0.06449205392843513,4.363257996848682,0.10190780775115978,0.11624462092264842,0.4887999999994008,2,optimal,233.745253183277,0,0,0.8194782083746637,0.3389665798814732,714,0.7601019462465248,1.3873297306113712,0.22496523842325897,running
MPC,42.51000000000011,-4.832412612474278,-7.508500724374766,4.079984654867122,-4.707118583625299,-3.731754549020021,-0.1396966747834451,4.034727130364057,0.04944022022965791,0.09224371257733299,0.6894000000006173,3,optimal,234.1449833943711,0,0,0.8992226070656852,0.33783188980142786,713,0.755746061167748,1.3097323330451554,0.22600293112750477,running
MPC,42.61000000000009,-4.819300979383898,-7.122672397257394,3.7538359259903933,-4.876087076393207,-3.711620774021506,-0.12552773145394278,3.7088225774649715,0.030149959326152668,0.06343994249520613,0.8704999999995522,3,optimal,234.54460898437785,0,0,0.8930813317244857,0.3529276665669295,702,0.7078313253012047,1.311329688755817,0.21730154451353453,running
MPC,42.71000000000007,-4.753343512711449,-6.7740101705854725,3.4492130685203506,-5.018052249876659,-3.4666531736045525,-0.10948823019289829,3.4071706086299383,0.08349651681560333,0.08155607768533635,0.793399999999167,3,optimal,234.9441126481609,0,0,0.8519708170908198,0.37902507597166557,686,0.6381371640407787,1.3483520845132317,0.2055510376980303,running
MPC,42.81000000000005,-4.641893227198438,-6.462145686926639,3.24708802340924,-5.155732951845748,-2.300212908902619,-0.1574115272992217,3.2191917776300887,0.07641033529012839,0.018844347969855235,0.4472999999993732,2,optimal,235.14379431935555,0,0,0.8420095114001939,0.4405471976878794,716,0.768813716404078,1.31507966926464,0.22293077345441878,running
MPC,42.91000000000003,-4.49057781308521,-6.183259772593259,3.1394361400969952,-5.292428900266339,-1.2250943544694477,-0.13141611181308524,3.1245785879622954,0.07558915374678635,0.025509257098514482,0.5097000000002794,2,optimal,235.5436711631619,0,0,0.8507474227884975,0.5070927940528942,716,0.768813716404078,1.4063834222422886,0.22293077345441878,running
MPC,43.01000000000001,-4.307230578906765,-5.927030487568638,3.1619612381581033,-5.380497322378864,0.5840942231786508,-0.052344639540056456,3.1978455624148605,0.08699548911955235,0.09581432745345353,0.599899999997433,2,optimal,235.74363827149767,0,0,0.855146975889699,0.5588022204995735,363,-0.7688137164040778,1.4838264676819355,0.22293077345441883,running
MPC,43.10999999999999,-4.108306326283379,-5.678095777931911,3.2075646835666065,-5.400185718484762,1.1825346530295726,0.03189120485167657,3.2802147034610605,0.02095550672182216,0.09253773316249436,0.4858999999992619,2,optimal,236.14356886686932,0,0,0.8518027381339898,0.5221244508401275,367,-0.7513901760889712,1.4323420146524437,0.22593517874601313,running
MPC,43.20999999999997,-3.906630918511626,-5.422538371296143,3.296695244554901,-5.364088360769195,2.311228374708972,0.0646990905422419,3.4386875210375036,0.08446111261114522,0.04301743998017127,0.4996000000012657,2,optimal,236.54350242554275,0,0,0.870880032125898,0.5215101009034544,366,-0.755746061167748,1.4433835210822767,0.22600293112750477,running
MPC,43.30999999999995,-3.7103731298207236,-5.148999686866251,3.426632170164827,-5.309930590445831,3.3693707978742298,0.03774421301482925,3.633632324342324,0.05264268598359954,0.016732103488183547,0.6697999999989435,2,optimal,236.7434695338786,0,0,0.8765329455114793,0.529110601271068,717,0.7731696014828544,1.4703418452480788,0.22193355627601147,running
MPC,43.40999999999993,-3.5163584731606345,-4.8581397609899275,3.5557098158231497,-5.289807955392183,3.347088965650336,-0.013769750162498642,3.7613410667298606,0.004725571691823286,0.0434905003923971,0.5047999999980846,2,optimal,237.14340328597643,0,0,0.8528875257863436,0.4895856947746003,708,0.7339666357738648,1.4680293816056122,0.22234991952811328,running
MPC,43.50999999999991,-3.3134081514327605,-4.556444130187714,3.7046397002569824,-5.3169373743850885,3.8618737605702456,-0.04371265809713631,3.9418971918801744,0.0378809182836243,0.01888971212991475,0.5051999999992063,2,optimal,237.54333740165643,0,0,0.8710437187031428,0.4700673804558995,708,0.7339666357738648,1.4634206188344168,0.22234991952811328,running
MPC,43.60999999999989,-3.0930765067772734,-4.247349787093031,3.8737110465028204,-5.34882058654869,4.3841583454741535,-0.027299146117087437,4.143055534804398,0.05758969694219997,0.012192437678875123,0.5134000000008854,2,optimal,237.94327160706473,0,0,0.8638035359266677,0.4721032679705288,727,0.8167284522706209,1.41000952805275,0.2126462795560751,running
MPC,43.70999999999987,-2.857963584094313,-3.9270536158571088,4.0580482632803685,-5.347798506514378,4.780014859180552,0.000572582469884707,4.351712532420875,0.05922688089136914,0.010509179705618266,0.6186000000010239,2,optimal,238.3432058148589,0,0,0.887550517305597,0.4515682766588137,727,0.8167284522706209,1.4101960926381765,0.2126462795560751,running
MPC,43.80999999999985,-2.6135221310946903,-3.590106206693953,4.251972365983244,-5.331566566370729,5.028610655392616,0.002614939088392637,4.56090932881963,0.04317071949238961,0.006282558688443629,0.5502000000010554,2,optimal,238.74314002438345,0,0,0.8859071574636334,0.43057252459641204,727,0.8167284522706209,1.4088536172398494,0.2126462795560751,running
MPC,43.90999999999983,-2.360136325699309,-3.235415019043316,4.450192358357476,-5.33217893956568,5.140006589547701,-0.01037948579780222,4.765973024938014,0.01571573866363009,0.006128705432862702,0.4907000000020645,2,optimal,239.14307423582244,0,0,0.8643841341804857,0.40389632187336616,703,0.7121872103799816,1.518042439558132,0.21811666573475305,running
MPC,44.00999999999981,-2.0928429849704875,-2.866334033694125,4.648096501909073,-5.349149431953325,5.131816371143452,-0.011616642742385087,4.963373995471821,0.052410557740975465,0.010483893319507942,0.49500000000080036,2,optimal,239.54300844906388,0,0,0.8694937313550192,0.3993765102757447,357,-0.7949490268767376,1.4618215624944348,0.21713917065507293,running
MPC,44.10999999999979,-1.8109914123735888,-2.4836585012610843,4.8417837678522,-5.348751902493433,5.022469284428116,0.0015448285578700469,5.150343430351885,0.07501265287761116,0.009738510824292668,0.552599999998904,2,optimal,240.1429097713535,0,0,0.8545144231272189,0.3797226716655493,371,-0.7339666357738648,1.532894384703586,0.22234991952811328,running
MPC,44.20999999999977,-1.5191792995524038,-2.082832457700391,5.056994999224874,-5.330747335580046,5.5806033193249975,0.0038244665461602966,5.3998440997846995,0.02346167615292745,0.00837515728489624,0.5693000000004389,2,optimal,240.54284398785074,0,0,0.8701487401472349,0.3561497170745015,715,0.7644578313253012,1.4685402204450142,0.2239412608755995,running
MPC,44.309999999999754,-1.2183805969292494,-1.662365155332949,5.265960280438106,-5.3309215491530875,5.418640721138142,-0.009256177308285322,5.598859071338688,0.06253717531175153,0.008187118090583034,0.6357000000001278,2,optimal,241.14274531285673,0,0,0.8846698710604817,0.35273700556516735,728,0.8210843373493977,1.4273058126348004,0.21178185999974475,running
MPC,44.409999999999734,-0.9029710940239706,-1.2258425045508252,5.487343910689815,-5.3500325067595345,5.740658672629954,-0.009560634186738614,5.840026147701102,0.078312946102146,0.010986885247930012,0.5097999999996716,2,optimal,241.54267952945435,0,0,0.8601509625792144,0.3279630175649265,751,0.9212696941612606,1.2391634333554626,0.19463310273330892,running
MPC,44.509999999999714,-0.5712140426054664,-0.7748719953190907,5.693265013043278,-5.350175713546619,5.339702672500586,0.003410958268053083,6.021314177939874,0.03815376962121469,0.011222044980571333,0.5412000000006856,2,optimal,242.14258085434844,0,0,0.8593435104239924,0.3130177518321766,360,-0.7818813716404078,1.4387939870428545,0.21997807798827249,running
MPC,44.609999999999694,-0.2289992005711442,-0.30585595172814306,5.90191504647774,-5.329795866363732,5.410466088293017,0.005433890543424719,6.234311621872579,0.018943298605111757,0.00907198306545709,0.6016000000013122,2,optimal,242.74248217932532,0,0,0.883378216057798,0.31221292464341466,375,-0.7165430954587582,1.5593287072587625,0.21894209497805295,running
MPC,44.709999999999674,0.1213223860166315,0.18322769891027182,6.113261486781782,-5.329285446936862,5.480386124671519,-0.0072850187326031135,6.449953658944891,0.021617202151819285,0.009502671834151322,0.5323999999991003,2,optimal,243.34238350431818,0,0,0.8608975596235312,0.29227540750727543,717,0.7731696014828544,1.4565060803788044,0.22193355627601147,running
MPC,44.809999999999654,0.4854577935978168,0.6882579613071684,6.3223537448905445,-5.350811855947365,5.42193333593414,-0.00821426311244994,6.655454820375196,0.04351472653969128,0.012094655270166399,0.487200000000243,2,optimal,243.94228482929446,0,0,0.8608184797309695,0.2846840144110172,357,-0.7949490268767376,1.435941563400297,0.21713917065507293,running
MPC,44.909999999999634,0.8661771423193797,1.2065561312130006,6.523585137867475,-5.351775239772584,5.218094671159686,0.005068191740649787,6.844163212006513,0.0856716201852184,0.013123840959700317,0.6119999999985026,2,optimal,244.54218615427794,0,0,0.8740780390442793,0.27594812315451245,359,-0.7862372567191844,1.451631762985369,0.21901940157552577,running
MPC,45.009999999999614,1.257103029078682,1.741458405884971,6.711939437353553,-5.328985437924153,4.8841811006644855,0.006797849439021221,7.012003247933924,0.0519017717657413,0.00958992849950846,0.5890999999991209,2,optimal,245.34205458756946,0,0,0.8890876337296668,0.26892087219432725,701,0.7034754402224284,1.5543448757486513,0.21649658541768402,running
MPC,45.109999999999594,1.6539175455364534,2.294752620669211,6.891294760106701,-5.327322919037606,4.650830270849533,-0.005534690636432489,7.177022464438506,0.02954086438209804,0.011203964013338563,0.5342999999999876,2,optimal,245.94195591253117,0,0,0.8867290033457398,0.25003952934787643,731,0.8341519925857277,1.3367125087308391,0.20925385860619153,running
MPC,45.209999999999575,2.061289642677024,2.860746469252062,7.043608644876692,-5.351387115356834,3.9496236581388664,-0.007445360730078464,7.286257125920588,0.0736886135165061,0.01291537772186313,0.6892999999994487,2,optimal,246.74182434584066,0,0,0.8567928884244311,0.2508713311276923,368,-0.7470342910101946,1.493475393478783,0.22502164647011183,running
MPC,45.309999999999555,2.4823477715278357,3.43476116094949,7.182986158755852,-5.354107604760754,3.6141729761603636,0.005718094003397698,7.4050259424927285,0.03860880621735302,0.015669255486562506,0.5694999999992234,2,optimal,247.34172567083655,0,0,0.8732215399350995,0.24526852383548264,364,-0.7644578313253012,1.4708322167664105,0.2239412608755995,running
MPC,45.409999999999535,2.9102545614779043,4.019237696868029,7.295511963541199,-5.328997591391849,2.917886188790092,0.008947693363168674,7.4747747776348605,0.03702737042136153,0.009406901346070917,0.6285000000012531,2,optimal,248.1415941041655,0,0,0.868033221962244,0.24454783935910276,709,0.7383225208526416,1.5223961072653527,0.2232291878884924,running
MPC,45.509999999999515,3.3391237584497158,4.616166600670291,7.396781370050905,-5.325114230162802,2.6259985713083007,-0.0045724014645316825,7.558111820672029,0.09817910634421437,0.013271160724088737,0.5546000000009599,2,optimal,248.74149542916675,0,0,0.8720549454951726,0.24230292493907193,715,0.7644578313253012,1.499809629411477,0.2239412608755995,running
